dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.499949850717 0.500050149283 0.0 0.0 0.0 0.0 0.0 0.0
0.523048151242 0.476949184216 0.0 2.66454233135e-06 0.0 0.0 0.0 0.0
0.812659185193 0.186655388165 0.000685426641595 0.0 0.0 0.0 0.0 0.0
0.895357063195 0.0939908911427 0.0106520456618 0.0 0.0 0.0 0.0 0.0
0.662934886273 0.334692336802 0.00237277692447 0.0 0.0 0.0 0.0 0.0
0.757755480014 0.242244519986 0.0 0.0 0.0 0.0 0.0 0.0
0.689236394651 0.310763605349 0.0 0.0 0.0 0.0 0.0 0.0
0.663535041671 0.335363185135 0.00110177319427 0.0 0.0 0.0 0.0 0.0
0.943917969195 0.0226101020598 0.0334719287452 0.0 0.0 0.0 0.0 0.0
0.549059228381 0.442672414426 0.00826835719346 0.0 0.0 0.0 0.0 0.0
0.931791405241 0.0651949854801 0.00301360927939 0.0 0.0 0.0 0.0 0.0
0.657687934523 0.304916726042 0.0373953394352 0.0 0.0 0.0 0.0 0.0
0.983327484143 0.0124664525871 0.00420606327011 0.0 0.0 0.0 0.0 0.0
0.879781515338 0.120218484662 0.0 0.0 0.0 0.0 0.0 0.0
0.889506140077 0.110493859923 0.0 0.0 0.0 0.0 0.0 0.0
0.972232939082 0.0273350438857 0.000432017032448 0.0 0.0 0.0 0.0 0.0
0.672219062988 0.327780937012 0.0 0.0 0.0 0.0 0.0 0.0
0.891985203415 0.108014796585 0.0 0.0 0.0 0.0 0.0 0.0
0.902360163563 0.0976398364369 0.0 0.0 0.0 0.0 0.0 0.0
0.830622351745 0.169377648255 0.0 0.0 0.0 0.0 0.0 0.0
0.991684903282 0.00831509671824 0.0 0.0 0.0 0.0 0.0 0.0
0.992990787007 0.00700921299263 0.0 0.0 0.0 0.0 0.0 0.0
0.96306778556 0.0369322144401 0.0 0.0 0.0 0.0 0.0 0.0
0.830881950468 0.169118049532 0.0 0.0 0.0 0.0 0.0 0.0
0.829453793849 0.170546206151 0.0 0.0 0.0 0.0 0.0 0.0
0.943351652923 0.0566483470765 0.0 0.0 0.0 0.0 0.0 0.0
0.989794148276 0.00905884272996 0.00114700899367 0.0 0.0 0.0 0.0 0.0
0.959219052973 0.0339140317808 0.00686691524615 0.0 0.0 0.0 0.0 0.0
0.882723790609 0.0963436342086 0.0209325751826 0.0 0.0 0.0 0.0 0.0
0.860278039903 0.0648430209519 0.0748789391447 0.0 0.0 0.0 0.0 0.0
0.762634391002 0.0528317804116 0.184533828586 0.0 0.0 0.0 0.0 0.0
0.725155482042 0.0803890255313 0.194455492427 0.0 0.0 0.0 0.0 0.0
0.70112133065 0.0558162781703 0.24276188855 0.0 0.000300502630036 0.0 0.0 0.0
0.66635895884 0.0618859472137 0.250401721269 0.0 0.0213533726769 0.0 0.0 0.0
0.556502604128 0.143799030732 0.0708791623993 0.0 0.22881920274 0.0 0.0 0.0
0.267930441497 0.205135543843 0.0289397626328 0.0 0.497994252026 0.0 0.0 0.0
0.492429912386 0.0394536357977 0.462399943898 0.0 0.00571650791868 0.0 0.0 0.0
0.220439604914 0.0883741141502 0.0195720612403 0.0 0.671614219696 0.0 0.0 0.0
