dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.550164211312 0.449791411604 0.0 4.4377084087e-05 0.0 0.0 0.0 0.0
0.478292463562 0.521707536438 0.0 0.0 0.0 0.0 0.0 0.0
0.623234991662 0.375540057278 0.00121600990249 8.94115818388e-06 0.0 0.0 0.0 0.0
0.775273149377 0.210486309122 0.0142405415013 0.0 0.0 0.0 0.0 0.0
0.719382727145 0.21421901481 0.0663982580448 0.0 0.0 0.0 0.0 0.0
0.799274864287 0.200725135713 0.0 0.0 0.0 0.0 0.0 0.0
0.435697844233 0.564302155767 0.0 0.0 0.0 0.0 0.0 0.0
0.763133117422 0.236866882578 0.0 0.0 0.0 0.0 0.0 0.0
0.345837909802 0.654162090198 0.0 0.0 0.0 0.0 0.0 0.0
0.818565288209 0.181434711791 0.0 0.0 0.0 0.0 0.0 0.0
0.544553833148 0.455446166852 0.0 0.0 0.0 0.0 0.0 0.0
0.636402193775 0.363538559952 5.92462734751e-05 0.0 0.0 0.0 0.0 0.0
0.749729996872 0.231482905965 0.0187870971637 0.0 0.0 0.0 0.0 0.0
0.635643791992 0.322233651999 0.0421225560097 0.0 0.0 0.0 0.0 0.0
0.594838740279 0.359877197897 0.0452840618247 0.0 0.0 0.0 0.0 0.0
0.649656499527 0.338046330717 0.0122971697561 0.0 0.0 0.0 0.0 0.0
0.790989072106 0.154472236253 0.0545386916417 0.0 0.0 0.0 0.0 0.0
0.64630431374 0.342284275111 0.0114114111485 0.0 0.0 0.0 0.0 0.0
0.863229387995 0.12452897522 0.0122416367851 0.0 0.0 0.0 0.0 0.0
0.8942367284 0.1052397517 0.000523519900742 0.0 0.0 0.0 0.0 0.0
0.728683158403 0.271316841597 0.0 0.0 0.0 0.0 0.0 0.0
0.846678647246 0.153321352754 0.0 0.0 0.0 0.0 0.0 0.0
0.938442107137 0.0615578928625 0.0 0.0 0.0 0.0 0.0 0.0
0.8608140243 0.1391859757 0.0 0.0 0.0 0.0 0.0 0.0
0.546366358547 0.453633641453 0.0 0.0 0.0 0.0 0.0 0.0
0.941734434268 0.0582442022329 2.13634990349e-05 0.0 0.0 0.0 0.0 0.0
0.87383941262 0.124549338606 0.00161124877327 0.0 0.0 0.0 0.0 0.0
0.896803674655 0.0789107378971 0.0242855874483 0.0 0.0 0.0 0.0 0.0
0.733265651602 0.149482330566 0.117252017832 0.0 0.0 0.0 0.0 0.0
0.750138002622 0.0394405299272 0.210421467451 0.0 0.0 0.0 0.0 0.0
0.685299668461 0.0431671510556 0.271533180484 0.0 0.0 0.0 0.0 0.0
0.795810644249 0.00972961128415 0.194459744467 0.0 0.0 0.0 0.0 0.0
0.690011221154 0.024220445878 0.285768332968 0.0 0.0 0.0 0.0 0.0
0.666307698214 0.0215669993826 0.312125302404 0.0 0.0 0.0 0.0 0.0
0.649733543283 0.0163621032531 0.33387567618 0.0 2.86772834473e-05 0.0 0.0 0.0
0.548496935201 0.0114725849457 0.429203446615 0.0 0.0108270332378 0.0 0.0 0.0
0.516319510441 0.00438519027635 0.450644950546 0.0 0.028650348737 0.0 0.0 0.0
