"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.075102791,-1.788723016,-0.304456115951829,-1.64504693228283,-0.462054326721589,-1.85427809152951,-0.534112855093133,-1.77340861209199,0.198,-1.85,0.293596235,-1.758804071,0.022507593,-1.630309136,0.046772037,-1.929326254,-0.224316605,-1.80083132,TRUE,"f1","1stO",69,"null",1,1,319,0.2,-0.075102791,-1.788723016,0
0.340122098,-1.642827304,0.372818590411808,-1.48995921612977,-0.14058412246318,-1.71929079878495,-0.247080253738712,-1.51862057308143,0.59,-1.85,0.82509177,-1.646467772,0.566417425,-1.494521784,0.564165511,-1.794513332,0.305491167,-1.642567344,TRUE,"f2","f3",44,"null",1,2,291,0.2,0.340122098,-1.642827304,0.0884763723762028
0.6163305,-2.044075749,1.01968814184545,-1.97654523892734,0.136311630933408,-2.23299889815978,0.0677628816686308,-1.84023035162907,0.912,-1.85,1.226473382,-2.172092681,1.003003799,-1.971939376,0.941400744,-2.265546364,0.717931161,-2.065393059,TRUE,"f2","1stO",54,"null",1,3,268,0.2,0.6163305,-2.044075749,0.287784616987083
-0.096907175,-1.841995748,0.0204107154271704,-1.61129627709365,-0.399764523598745,-2.2981398078997,-0.349003046196082,-1.90932885307583,0.212,-1.85,0.431366379,-1.54284078,0.131376803,-1.540339873,0.279205742,-1.80138892,-0.0207838329999999,-1.798888013,TRUE,"f1","f2",14,"null",1,4,318,0.2,-0.096907175,-1.841995748,-0.434292400010494
0.106213858,-1.644079867,0.110914136436125,-1.48071943525363,-0.320389643195073,-1.72517902323775,-0.541097476434049,-1.63038000825883,0.38,-1.85,0.628349232,-1.694769278,0.384251336,-1.52036682,0.355263325000001,-1.818963028,0.111165429,-1.64456057,TRUE,"f1","1stO",64,"null",1,5,306,0.2,0.106213858,-1.644079867,0.177747625277335
0.390758402,-1.777438147,0.540341958901847,-1.58109244200525,-0.0139105450234321,-1.91575228300136,-0.112798503655967,-1.87291786623748,0.66,-1.85,0.905746175,-1.623798599,0.613899157,-1.554334088,0.699664635,-1.841813275,0.407817617,-1.772348764,TRUE,"f1","1stO",56,"null",1,7,286,0.2,0.390758402,-1.777438147,-0.208959844029115
0.548672923,-1.629527803,0.183319526509404,-1.55158845593639,0.0628304736422071,-1.82047432186449,0.189327980794862,-1.51957760067092,0.828,-1.85,1.129071524,-1.515135361,0.845161756,-1.418206296,0.903173607,-1.7125439,0.619263839,-1.615614835,TRUE,"L","2ndO",182,"null",1,8,274,0.2,0.548672923,-1.629527803,-0.113628788334502
0.362286359,-1.735727943,0.6431894203351,-1.50642945644439,0.0570180942139594,-1.88185784446055,0.0156302697750663,-1.84902967527494,0.66,-1.85,0.958035786,-1.658633159,0.681125955,-1.543216757,0.719627335,-1.840735906,0.442717504,-1.725319504,TRUE,"f1","f2",29,"null",1,9,286,0.2,0.362286359,-1.735727943,-0.047722943790042
0.347966184,-1.965614144,0.606553974842781,-1.82495278749336,-0.0877693210316893,-2.02953348603751,0.123536681588375,-1.87093288187804,0.632,-1.85,0.821137487,-2.06366827,0.597172346,-1.864069635,0.536297428,-2.157828455,0.312332286,-1.958229819,TRUE,"L","1stO",55,"null",1,10,288,0.2,0.347966184,-1.965614144,0.285305286430384
0.040293343,-1.653392328,0.155553157756071,-1.49071878741132,-0.430639856244627,-1.87844728752667,-0.28233877057055,-1.67506979132152,0.31,-1.85,0.560888413,-1.600409289,0.28722832,-1.477485925,0.317603611,-1.775944199,0.043943518,-1.653020835,TRUE,"f2","f3",97,"null",1,14,311,0.2,0.040293343,-1.653392328,-0.0204548465516699
0.562098289,-1.615353466,0.419198994858573,-1.42392024421661,0.176990422505523,-1.89385993918764,0.18207154340862,-1.62729613379925,0.8,-1.85,1.188028889,-1.53064365,0.910451567,-1.416841936,0.950685053,-1.714131806,0.67310773,-1.600330092,TRUE,"L","f1",14,"null",1,16,276,0.2,0.562098289,-1.615353466,-0.0535470056638263
0.524905613,-1.816131187,0.633308567713918,-1.62092700255771,0.060902967385131,-1.99611796805132,-0.051781446434138,-1.90265706736462,0.786,-1.85,1.032648202,-1.730929565,0.751599346,-1.625993679,0.801246631,-1.921857071,0.520197774,-1.816921185,TRUE,"L","1stO",53,"null",1,17,277,0.2,0.524905613,-1.816131187,-0.0852858798421891
0.673965261,-1.8953344,0.466146874513839,-1.7095797674936,0.162025712182833,-1.93800188878977,0.0302360615689781,-1.71498588039802,0.94,-1.85,1.357116219,-1.915728237,1.101900185,-1.75804255,1.092948391,-2.057908962,0.837732357,-1.900223275,TRUE,"f2","f3",60,"null",1,19,266,0.2,0.673965261,-1.8953344,0.110813668016227
0.579033518,-1.961291526,0.347125896221207,-1.81041541382129,0.215896910513636,-2.27969242901316,0.509269775393002,-1.93775026548598,0.87,-1.85,1.190717316,-1.8598871,0.90987581,-1.754397535,0.958939919,-2.050358196,0.678098413,-1.944868631,TRUE,"f2","f3",38,"null",1,20,271,0.2,0.579033518,-1.961291526,-0.0833151086086719
0.449625769,-1.633283319,0.773291864595667,-1.45641980653287,-0.0916866709829076,-1.81878759132884,0.464601382328173,-1.59551956703895,0.73,-1.85,1.020208653,-1.541243319,0.739829106,-1.434531982,0.78760415,-1.730703461,0.507224603,-1.623992124,TRUE,"L","1stO",56,"null",1,21,281,0.2,0.449625769,-1.633283319,-0.0789611387827475
0.209798538,-1.736491531,0.397174429734421,-1.54184598118678,-0.262533312442011,-1.97246597788286,-0.198707334579168,-1.72852726156966,0.478,-1.85,0.811939246,-1.627922106,0.529637894,-1.5264039,0.582871224,-1.821643146,0.300569871,-1.720124939,TRUE,"f1","2ndO",204,"null",1,22,299,0.2,0.209798538,-1.736491531,-0.0974191414520335
0.093416183,-1.694395059,-0.256841365872008,-1.51426673879299,-0.447013871515942,-1.94463394661438,-0.409225076727232,-1.65585472380793,0.352,-1.85,0.505482211,-1.636987302,0.227462163,-1.524271496,0.268857436,-1.821401823,-0.00916261199999972,-1.708686017,TRUE,"L","1stO",55,"null",1,23,308,0.2,0.093416183,-1.694395059,-0.0574559747536813
0.27758596,-1.681928653,0.147066141814959,-1.4555977395965,-0.207583526394333,-1.91353620524974,-0.042180137457522,-1.66972615845232,0.534,-1.85,0.736461659,-1.613461268,0.457362658,-1.503444234,0.501634611,-1.800159575,0.222535611,-1.690142541,TRUE,"f1","1stO",56,"null",1,24,295,0.2,0.27758596,-1.681928653,-0.0671442094615225
0.111202144,-1.610566774,0.470079775049121,-1.36335090923358,-0.370819494496232,-1.73436674597721,-0.148103291040913,-1.54730733589562,0.352,-1.85,0.743775251,-1.501281805,0.462224066,-1.397701258,0.513296273,-1.693322011,0.231745087,-1.589741463,TRUE,"f2","f3",54,"null",1,25,308,0.2,0.111202144,-1.610566774,-0.0901039960343428
