dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.692817279038 0.307182720962 0.0 0.0 0.0 0.0 0.0 0.0
0.565877957669 0.434122042331 0.0 0.0 0.0 0.0 0.0 0.0
0.904051248658 0.095674274063 0.000173330238713 0.000101147040648 0.0 0.0 0.0 0.0
0.544530577692 0.446609586475 0.00748745261183 0.00137238322142 0.0 0.0 0.0 0.0
0.457738839603 0.530910947706 0.0113502126911 0.0 0.0 0.0 0.0 0.0
0.507934330355 0.468861493083 0.0197716089097 0.00343256765257 0.0 0.0 0.0 0.0
0.612615442909 0.305620112458 0.0817190477034 4.5396929981e-05 0.0 0.0 0.0 0.0
0.277127428015 0.626260326486 0.0965041855007 0.000108059998357 0.0 0.0 0.0 0.0
0.827712031612 0.0787645844087 0.0935204240934 2.95988632059e-06 0.0 0.0 0.0 0.0
0.578840622346 0.29657741853 0.124581955077 4.04689108948e-09 0.0 0.0 0.0 0.0
0.520331430373 0.279419464154 0.200249077303 2.81700429725e-08 0.0 0.0 0.0 0.0
0.68100562354 0.263795039222 0.054196211725 0.00100312551354 0.0 0.0 0.0 0.0
0.972406671301 0.0211326607276 0.00629129406861 0.000169373903121 0.0 0.0 0.0 0.0
0.824376045495 0.175560018656 0.0 6.39358486383e-05 0.0 0.0 0.0 0.0
0.684388697365 0.315611302635 0.0 0.0 0.0 0.0 0.0 0.0
0.524515431789 0.474897719751 0.000586848459744 0.0 0.0 0.0 0.0 0.0
0.583390490241 0.414076490499 0.0025325656226 4.53637242083e-07 0.0 0.0 0.0 0.0
0.766905930474 0.197847455796 0.0352466137295 0.0 0.0 0.0 0.0 0.0
0.9236041703 0.0569987206707 0.0193971090294 0.0 0.0 0.0 0.0 0.0
0.94337381862 0.0566261813803 0.0 0.0 0.0 0.0 0.0 0.0
0.991684903282 0.00831509671824 0.0 0.0 0.0 0.0 0.0 0.0
0.961285967076 0.0387140329237 0.0 0.0 0.0 0.0 0.0 0.0
0.994827478551 0.00517252144945 0.0 0.0 0.0 0.0 0.0 0.0
0.993909103709 0.00609089629086 0.0 0.0 0.0 0.0 0.0 0.0
0.946690970028 0.0533090299721 0.0 0.0 0.0 0.0 0.0 0.0
0.679282962298 0.320717037702 0.0 0.0 0.0 0.0 0.0 0.0
0.85474050251 0.14525949749 0.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.93009488481 0.0681654403064 0.0017396748832 0.0 0.0 0.0 0.0 0.0
0.980261734067 0.00732032754635 0.0124179383866 0.0 0.0 0.0 0.0 0.0
0.893340018981 0.03388452935 0.0727754516692 0.0 0.0 0.0 0.0 0.0
0.903736729175 0.0264401743976 0.0698230964272 0.0 0.0 0.0 0.0 0.0
0.890071535698 0.0391930983676 0.0707353659341 0.0 0.0 0.0 0.0 0.0
0.849809805076 0.0163840928168 0.133806102107 0.0 0.0 0.0 0.0 0.0
0.877084427429 0.0482746804084 0.0686436020546 0.0 0.00599729010826 0.0 0.0 0.0
0.799310433765 0.0371001927092 0.0750169741149 0.0 0.0885723994112 0.0 0.0 0.0
