"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.095399184,-1.791292497,-0.236391007375445,-1.63062793724575,-0.555938832237755,-1.97485262820066,-0.383686032469532,-1.62349727620278,0.17,-1.85,0.293596235,-1.758804071,0.022205678,-1.630948036,0.047174383,-1.92990717,-0.224216174,-1.802051136,TRUE,"f1","1stO",70,"null",1,1,321,2,-0.095399184,-1.791292497,0
0.27492721,-1.644862433,0.10851144569318,-1.42279690959099,-0.280666038062094,-1.7707355398215,-0.160086129179924,-1.50496776366809,0.562,-1.85,0.777158374,-1.666626878,0.524088597,-1.505519188,0.511100133,-1.805237889,0.258030355,-1.644130199,TRUE,"f3","2ndO",216,"null",1,2,293,2,0.27492721,-1.644862433,0.126633820605721
0.552473766,-2.032095987,0.439927745752873,-1.80519230141817,-0.011679505132534,-2.00765748969068,0.287428122381495,-1.98151985049741,0.856,-1.85,1.073533497,-2.141345462,0.850035767,-1.941223587,0.788474005,-2.234839236,0.564976275,-2.034717361,TRUE,"f2","f3",40,"null",1,3,272,2,0.552473766,-2.032095987,0.289999459728557
-0.089091413,-1.84121789,-0.291531834758341,-1.7455919988612,-0.366942050264852,-2.30717707392265,-0.396335408740106,-1.94494845056852,0.184,-1.85,0.431366379,-1.54284078,0.13136777,-1.54192729,0.280575969,-1.802190452,-0.01942264,-1.801276962,TRUE,"L","1stO",61,"null",1,4,320,2,-0.089091413,-1.84121789,-0.437228400379611
0.057698375,-1.650017127,-0.0623109535690142,-1.42967467228625,-0.529989180745807,-1.88571885262305,-0.35426015905541,-1.58426306461983,0.352,-1.85,0.576529143,-1.690447428,0.32916032,-1.520716273,0.305853239,-1.819809536,0.058484415,-1.65007838,FALSE,"null","null",308,"null",1,5,308,2,0.057698375,-1.650017127,0.161094040935088
0.328545855,-1.799443945,0.31827593340008,-1.58504266357233,-0.102780679855854,-1.99242316587868,0.0171702485952715,-1.93539122486716,0.632,-1.85,0.857082774,-1.642125449,0.565279663,-1.57247673,0.650863658,-1.860009997,0.359060546,-1.790361277,TRUE,"f3","2ndO",206,"null",1,7,288,2,0.328545855,-1.799443945,-0.205973134067172
0.521137189,-1.637117811,0.636521207432451,-1.43223179205838,0.104824818403558,-1.91867353288451,0.161167719154829,-1.71871895059704,0.786,-1.85,1.027587325,-1.537872058,0.743783123,-1.440634334,0.801474885,-1.735034844,0.517670683,-1.63779712,FALSE,"null","null",277,"null",1,8,277,2,0.521137189,-1.637117811,-0.110185931710646
0.303361781,-1.754827874,0.314830103043591,-1.59139474481254,-0.288526471947996,-1.9359184049411,-0.241819038813406,-1.88425420322308,0.604,-1.85,0.8565233,-1.681243227,0.579204766,-1.566812328,0.618763967,-1.864192673,0.341445433,-1.749761773,TRUE,"f1","1stO",59,"null",1,9,290,2,0.303361781,-1.754827874,-0.048923764309397
0.341403295,-1.965250312,0.514834834168872,-1.8473532061402,-0.10916979564919,-1.92056828964136,-0.0613046753302122,-1.81466956405672,0.604,-1.85,0.813075489,-2.062049121,0.588727315,-1.86288111,0.528416845,-2.156756334,0.30406867,-1.957588323,TRUE,"L","2ndO",198,"null",1,10,290,2,0.341403295,-1.965250312,0.285739679888423
0.011382935,-1.657356256,-0.202188563680916,-1.48159282516712,-0.421253511718998,-1.88652482991902,-0.379887873300215,-1.58899211856056,0.31,-1.85,0.560888413,-1.600409289,0.287002639,-1.477989591,0.317926958,-1.776391478,0.044041183,-1.65397178,TRUE,"f1","2ndO",218,"null",1,14,311,2,0.011382935,-1.657356256,-0.019939086868108
0.464904122,-1.627779106,0.251005158736516,-1.44879336065626,0.0700421259205839,-1.72572122404672,-0.0259701517498931,-1.59969632805217,0.73,-1.85,1.136650244,-1.53865831,0.859371674,-1.424130608,0.898827059,-1.721524745,0.621548489,-1.606997043,TRUE,"L","f1",14,"null",1,16,281,2,0.464904122,-1.627779106,-0.0485746722853348
0.458806086,-1.831541759,0.116309712138551,-1.61988254921255,-0.0271387893093221,-1.96023306148062,0.120546852854314,-1.85626953247384,0.758,-1.85,0.910413914,-1.768068493,0.6322578,-1.655688885,0.674012262,-1.95276895,0.395856148,-1.840389343,FALSE,"null","null",279,"null",1,17,279,2,0.458806086,-1.831541759,-0.0563094578481729
0.619061049,-1.895220557,0.742574295294166,-1.71770081919514,0.0688720676865507,-2.0748547271657,0.241736654267143,-1.9871115428145,0.898,-1.85,1.258419142,-1.914736937,1.00330909,-1.756879846,0.994155865000001,-2.056740178,0.739045813,-1.898883087,TRUE,"f2","f3",145,"null",1,19,269,2,0.619061049,-1.895220557,0.113840889083078
0.516616087,-1.987539681,0.419603961856226,-1.87066725017157,0.0320335219240346,-2.22032532721644,0.135138374007441,-1.974646176339,0.814,-1.85,1.043573603,-1.911701459,0.765048057,-1.800240611,0.807782905,-2.097181233,0.529257359,-1.985720386,TRUE,"L","2ndO",183,"null",1,20,275,2,0.516616087,-1.987539681,-0.0596102987086744
