dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.56366036226 0.436301416845 0.0 3.82208952872e-05 0.0 0.0 0.0 0.0
0.618211402235 0.381788597765 0.0 0.0 0.0 0.0 0.0 0.0
0.415837934623 0.584162065377 0.0 0.0 0.0 0.0 0.0 0.0
0.808956105676 0.191008251718 0.0 3.56426058038e-05 0.0 0.0 0.0 0.0
0.814220502772 0.182646066544 0.0 0.0031334306837 0.0 0.0 0.0 0.0
0.545813577999 0.408077886874 0.00715402819429 0.0389545069333 0.0 0.0 0.0 0.0
0.936728862061 0.0582041446957 0.0 0.00506699324362 0.0 0.0 0.0 0.0
0.83548138703 0.162415983211 0.0 0.00210262975866 0.0 0.0 0.0 0.0
0.979109676155 0.0206060848621 0.0 0.000284238983157 0.0 0.0 0.0 0.0
0.922808886811 0.077114712995 0.0 7.64001942325e-05 0.0 0.0 0.0 0.0
0.992572337595 0.00665949879777 0.0 0.000768163606962 0.0 0.0 0.0 0.0
0.953748126544 0.0455600716445 0.0 0.000691801811426 0.0 0.0 0.0 0.0
0.976301464737 0.022809345268 0.0 0.000889189994605 0.0 0.0 0.0 0.0
0.959964938528 0.0393878383121 0.0 0.000647223159653 0.0 0.0 0.0 0.0
0.979605340016 0.0195993869433 0.0 0.000795273041205 0.0 0.0 0.0 0.0
0.966731252308 0.0326852619702 0.0 0.000583485721957 0.0 0.0 0.0 0.0
0.975239362954 0.0243499885831 0.0 0.000410648463048 0.0 0.0 0.0 0.0
0.975967617321 0.0236943958076 0.0 0.00033798687104 0.0 0.0 0.0 0.0
0.97728595007 0.02234309678 0.0 0.000370953149897 0.0 0.0 0.0 0.0
0.997051152733 0.0026320069187 0.0 0.000316840348094 0.0 0.0 0.0 0.0
0.996607605496 0.00205481109299 0.0 0.00133758341147 0.0 0.0 0.0 0.0
0.979029719143 0.0197034300265 0.0 0.00126685083075 0.0 0.0 0.0 0.0
0.997274617122 0.00137675376304 0.0 0.00134862911517 0.0 0.0 0.0 0.0
0.932832772519 0.0659513866417 0.0 0.00121584083966 0.0 0.0 0.0 0.0
0.926376636842 0.0727580951971 0.0 0.000865267961269 0.0 0.0 0.0 0.0
0.976518332564 0.0232823813866 0.0 0.000199286049562 0.0 0.0 0.0 0.0
0.977278842623 0.0226622884494 0.0 5.88689276958e-05 0.0 0.0 0.0 0.0
0.987560514028 0.0124394442502 0.0 4.17215807528e-08 0.0 0.0 0.0 0.0
0.988707553603 0.011292446397 0.0 0.0 0.0 0.0 0.0 0.0
0.990707838027 0.00929216197311 0.0 0.0 0.0 0.0 0.0 0.0
0.980643957531 0.0193560424691 0.0 0.0 0.0 0.0 0.0 0.0
0.979586306289 0.00708983417113 0.0 0.0 0.01332385954 0.0 0.0 0.0
0.810457071295 0.0381977110063 0.0 0.0 0.151345217699 0.0 0.0 0.0
0.38141401891 0.130817914297 0.0 0.0 0.487768066793 0.0 0.0 0.0
0.327182367853 0.0994118776646 7.00168738245e-05 0.00213765708481 0.542402515992 0.0287955645313 0.0 0.0
0.232491562177 0.145395484969 0.0 0.0531568417045 0.397506911592 0.171449199558 0.0 0.0
