"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.285915271,-1.810728349,-0.187963493195546,-1.70941451053566,-0.51613065727932,-1.98454388676046,-1.14791520738675,-1.88643250916603,0.016,-1.85,0.224239689,-1.758320357,-0.049536528,-1.635655841,-0.018879006,-1.934085257,-0.292655223,-1.811420741,TRUE,"f1","1stO",70,"null",125,1,332,2,-0.285915271,-1.810728349,0
0.070069192,-1.637271822,-0.228384064574505,-1.28990108761208,-0.49502344209653,-1.68267771155993,-0.413651976914358,-1.68523171465127,0.352,-1.85,0.470444945,-1.654532996,0.217339301,-1.493481659,0.204417573,-1.793203244,-0.0486880700000002,-1.632151907,FALSE,"null","null",308,"null",97,2,308,2,0.070069192,-1.637271822,0.145456200317633
0.348349366,-1.98760116,-0.129555086349043,-1.67987534484954,-0.222309443429761,-1.77778054075898,-0.361129077940286,-1.89648338859009,0.646,-1.85,0.767653726,-2.079851023,0.546144655,-1.877530162,0.481684185,-2.170523076,0.260175113,-1.968202214,FALSE,"null","null",287,"null",78,3,287,2,0.348349366,-1.98760116,0.318927355944974
-0.339475782,-1.956093239,-0.643709072875474,-1.77529436529211,-0.749014402228226,-2.13738342471188,-1.13258010550707,-2.30962102437198,-0.0539999999999999,-1.85,0.191934217,-1.742881375,-0.105044485,-1.700411965,0.00666527800000011,-1.97883777,-0.290313424,-1.93636836,TRUE,"L","1stO",63,"null",123,4,337,2,-0.339475782,-1.956093239,-0.279186474403394
0.011424261,-1.640759394,-0.371926059341086,-1.35072666271749,-0.758021380403477,-1.68122908754961,-0.449323742966903,-1.66617100658799,0.282,-1.85,0.317428699,-1.668838176,0.0724143089999999,-1.495725644,0.045001653,-1.794470596,-0.200012736,-1.621358064,FALSE,"null","null",313,"null",111,5,313,2,0.011424261,-1.640759394,0.193873601825447
0.156229952,-1.861645156,-0.0376292858798789,-1.75703013354235,-0.47068583679832,-2.02895973577205,-0.16392162532273,-2.10562782724923,0.422,-1.85,0.613765771,-1.7337597,0.323169785,-1.659234718,0.40392725,-1.948160715,0.113331264,-1.873635733,FALSE,"null","null",303,"null",92,7,303,2,0.156229952,-1.861645156,-0.170183051129209
0.255505633,-1.694950201,-0.117100349444083,-1.57536186388261,-0.628773326107519,-1.85774203278508,-0.424821113612891,-2.00300784157912,0.548,-1.85,0.60676255,-1.63111259,0.324320436,-1.529986667,0.377963875,-1.825151674,0.0955217610000003,-1.724025752,FALSE,"null","null",294,"null",80,8,294,2,0.255505633,-1.694950201,-0.0774078663844092
0.17576579,-1.796895533,-0.264277909417721,-1.63096986408623,-0.550973538422073,-1.96516548694284,-0.322616703661245,-1.91674952260967,0.464,-1.85,0.501229599,-1.760378469,0.226316973,-1.640282475,0.259767105,-1.938411791,-0.0151455220000005,-1.818315797,FALSE,"null","null",300,"null",95,9,300,2,0.17576579,-1.796895533,-0.00936233131028702
0.072068814,-1.913876693,-0.318684123659839,-1.73364360934564,-0.318978556767783,-2.08048877081932,-0.502087154216625,-1.85396260775046,0.338,-1.85,0.609147607,-2.021092816,0.383731923,-1.823133807,0.325002234,-2.117329021,0.09958655,-1.919370012,FALSE,"null","null",309,"null",93,10,309,2,0.072068814,-1.913876693,0.299408569767369
0.017382791,-1.561930662,-0.351203887453482,-1.39474217815684,-0.755045146676134,-1.44001343433108,-0.651702135226982,-1.53377735383079,0.212,-1.85,0.504005974,-1.535872413,0.236549176,-1.399979583,0.252590932,-1.699550379,-0.014865866,-1.563657549,TRUE,"f1","1stO",60,"null",110,13,318,2,0.017382791,-1.561930662,0.0488724098655746
