dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.710869024669 0.289130975331 0.0 0.0 0.0 0.0 0.0 0.0
0.541219546137 0.458769340942 1.01715589986e-05 9.41362729275e-07 0.0 0.0 0.0 0.0
0.647040283662 0.315532588903 0.0374271274346 0.0 0.0 0.0 0.0 0.0
0.785391951791 0.213716129194 0.00089191901509 0.0 0.0 0.0 0.0 0.0
0.754452692706 0.244962832675 0.000584474618424 0.0 0.0 0.0 0.0 0.0
0.59521779292 0.400512491039 0.00426971604061 0.0 0.0 0.0 0.0 0.0
0.807905799921 0.150615657337 0.0414785427416 0.0 0.0 0.0 0.0 0.0
0.737377391865 0.244886031866 0.0177365762687 0.0 0.0 0.0 0.0 0.0
0.577373372351 0.422210121863 0.000416505786181 0.0 0.0 0.0 0.0 0.0
0.437813960534 0.548914737009 0.0132713024577 0.0 0.0 0.0 0.0 0.0
0.718688921711 0.242906733152 0.0384043451368 0.0 0.0 0.0 0.0 0.0
0.965566392136 0.0318312768791 0.00260233098485 0.0 0.0 0.0 0.0 0.0
0.78782336545 0.209548474602 0.0026281599482 0.0 0.0 0.0 0.0 0.0
0.7629017533 0.235864675057 0.00123357164262 0.0 0.0 0.0 0.0 0.0
0.610056113047 0.384105250951 0.00583863600206 0.0 0.0 0.0 0.0 0.0
0.630341574816 0.369624197834 3.4227349979e-05 0.0 0.0 0.0 0.0 0.0
0.668454634453 0.331507329995 3.80355517181e-05 0.0 0.0 0.0 0.0 0.0
0.694600934737 0.304966753232 0.000432312030904 0.0 0.0 0.0 0.0 0.0
0.419477425398 0.578305209956 0.0022173646455 0.0 0.0 0.0 0.0 0.0
0.671773070164 0.322403007565 0.00582392227147 0.0 0.0 0.0 0.0 0.0
0.79553307165 0.202012306402 0.00245462194885 0.0 0.0 0.0 0.0 0.0
0.844694620696 0.154747537008 0.000557842295923 0.0 0.0 0.0 0.0 0.0
0.927243347573 0.0721105859961 0.000646066430605 0.0 0.0 0.0 0.0 0.0
0.94912149526 0.0497494627185 0.00112904202153 0.0 0.0 0.0 0.0 0.0
0.818217506382 0.18121206749 0.000570426127505 0.0 0.0 0.0 0.0 0.0
0.747233050167 0.252520390326 0.000246559506902 0.0 0.0 0.0 0.0 0.0
0.901433787664 0.0971918552161 0.00137435711994 0.0 0.0 0.0 0.0 0.0
0.968360503837 0.0310041180517 0.000635378111118 0.0 0.0 0.0 0.0 0.0
0.932060940142 0.0679277917226 1.12681357989e-05 0.0 0.0 0.0 0.0 0.0
0.989581842543 0.0103866831507 3.14743061537e-05 0.0 0.0 0.0 0.0 0.0
0.988411213235 0.0115887867654 0.0 0.0 0.0 0.0 0.0 0.0
0.979827960634 0.0201720393659 0.0 0.0 0.0 0.0 0.0 0.0
0.983317129982 0.0166828700183 0.0 0.0 0.0 0.0 0.0 0.0
0.973748776128 0.0262512238723 0.0 0.0 0.0 0.0 0.0 0.0
0.971999335348 0.0280006646521 0.0 0.0 0.0 0.0 0.0 0.0
0.970157524611 0.0298424753892 0.0 0.0 0.0 0.0 0.0 0.0
0.966403083757 0.0335969162431 0.0 0.0 0.0 0.0 0.0 0.0
0.968391236075 0.0316087639249 0.0 0.0 0.0 0.0 0.0 0.0
0.95999671483 0.0400032851702 0.0 0.0 0.0 0.0 0.0 0.0
0.962907733673 0.0282556229619 0.0 0.00883664336512 0.0 0.0 0.0 0.0
0.959987679645 0.0352140860969 0.0 0.00479823425763 0.0 0.0 0.0 0.0
0.874779063139 0.0463705099805 0.0 0.0788504268803 0.0 0.0 0.0 0.0
0.886841954668 0.0431287113077 0.0 0.0700293340248 0.0 0.0 0.0 0.0
0.834048864725 0.0532669441135 0.0 0.112684191161 0.0 0.0 0.0 0.0
0.841720105353 0.0434154443761 0.0 0.114864450271 0.0 0.0 0.0 0.0
0.868166437964 0.0383067434284 0.0 0.0935268186074 0.0 0.0 0.0 0.0
0.906111453579 0.0163957999174 0.0 0.0774927465033 0.0 0.0 0.0 0.0
0.906559217365 0.0363787409162 0.0 0.0570620417185 0.0 0.0 0.0 0.0
0.976310756162 0.00347420495255 0.0 0.0202150388853 0.0 0.0 0.0 0.0
0.996241380768 0.00301510834121 0.0 0.000743510890319 0.0 0.0 0.0 0.0
0.990794817902 0.000355701962781 0.0 0.00165396110335 0.00719551903234 0.0 0.0 0.0
