"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,-0.721657615916842,0.101621379680773,-0.483913657484554,-0.296815546484397,-0.781529207590596,-0.22192857132868,0.429301837885117,-0.155179864981746,0.293333422154009,0.0380877302148718,0.0163740789608634,0.153385267687713,0.0550031532236736,-0.144117328250935,-0.221956189999154,-0.0288197897785337,FALSE,"null","null",317,"null","172","14","317","2.0","-0.198506631",-1.68214596,0.0296863867562036
0,0,0.213461598989616,0.319156604071521,0.0497766093954804,-0.307692979709244,0.252107417273808,-0.067035145865221,0.448867240104363,0.050074709160291,0.88890846520647,0.115419871216463,0.611949121885824,0.23071740923838,0.650578196890876,-0.066785185998017,0.37361885357023,0.0485123520239005,TRUE,"f2","1stO",59,"null","143","17","319","2.0","-0.253286217",-1.86816662,0.0708651055423586
0,0,-0.5668094677805,0.00691898720087245,-0.454941106389645,-0.310145917564697,-0.728473006833629,0.25141927651615,0.414061388835699,0.111938294474935,0.328448794959676,0.0426472680813565,0.051489452276379,0.157944806321833,0.0901185262668552,-0.139557789696398,-0.186840816416442,-0.0242602514559218,TRUE,"f1","1stO",58,"null","136","19","307","2.0","-0.060584194",-1.894754228,0.159500211307311
0,0,-0.356385597432805,0.234721721428121,-0.276464241922581,-0.253156289719788,-0.567156620868873,-0.0609745006883406,0.34694662412654,0.291820028979569,0.438002837642143,0.0568722574841923,0.16104349499029,0.172169796286884,0.199672569507915,-0.125332799667744,-0.0772867737761927,-0.0100352621300631,FALSE,"null","null",298,"null","140","20","298","2.0","0.070549483",-2.017063913,0.32190886657338
0,0,-0.0774173545583887,0.321532700272741,-0.33373036729981,-0.29055349048743,-0.565093398914941,-0.0104755426678933,0.406056660689477,-0.156802910207743,0.547302942247916,0.0710642744255703,0.27034359925213,0.186361812811043,0.308972674076332,-0.111140783731475,0.0320133310805463,0.00415675465399782,FALSE,"null","null",302,"null","152","21","302","2.0","0.02521956",-1.706025716,-0.0314079064381574
0,0,-0.824787736344394,0.17073704399861,-0.428396844530774,-0.182251561417573,-1.01519155606969,-0.132119182304856,0.422145922100987,-0.0516386203229428,0.205823176246257,0.0267250064833034,-0.0711361669354555,0.142022544950315,-0.0325070926295488,-0.155480051756405,-0.309466435811261,-0.0401825132893933,FALSE,"null","null",314,"null","163","22","314","2.0","-0.156360066",-1.821852868,-0.0554879964947115
0,0,-0.626097566070732,0.188895756299323,-0.454323667159817,-0.396480475887829,-0.679146867596548,-0.145816352105013,0.432444146072108,-0.108733033576602,0.352038572838128,0.0457102708891023,0.0750792300868807,0.161007808774334,0.113708304701029,-0.136494786469545,-0.163251039049517,-0.0211972486217697,TRUE,"L","1stO",56,"null","168","23","313","2.0","-0.14606803",-1.72514579,0.0374644106413231
0,0,-0.334575864212101,0.109419420608926,-0.555690316994256,-0.406545475715826,-0.658864791409242,-0.0566641614062761,0.453096436850684,-0.0460791253309137,0.339165118944217,0.0440387237628168,0.0622057750461787,0.159336261995747,0.100834849788467,-0.138166333795651,-0.176124492934371,-0.0228687963494254,FALSE,"null","null",306,"null","157","24","306","2.0","-0.055515246",-1.716785371,0.19549106857949
0,0,-0.351648576127302,-0.22800924201895,-0.51239387026985,0.0275593349898074,-0.844635106886321,-0.0654711707165758,0.401400994118144,-0.207937910774345,0.339243891905634,0.0440489519982518,0.0622845496144038,0.15934648983669,0.100913623228438,-0.138156105779991,-0.176045719062792,-0.0228585679415524,TRUE,"f3","1stO",60,"null","169","25","311","2.0","-0.102576255",-1.665225092,-0.0568977905711945
0,0,-1.01742742287158,-0.231932394795153,-0.275110345901585,-0.238441649176357,-0.641285230181182,-0.124668015760919,0.347005756612603,0.235997264332671,0.270276417818406,0.035093905119017,-0.0066829254153383,0.150391443660906,0.0319461496336436,-0.147111152853064,-0.2450131936001,-0.0318136143111758,FALSE,"null","null",311,"null","161","26","311","2.0","-0.099036133",-1.943793101,0.371836326805744
0,0,-0.244636486455091,0.229383913202343,-0.418228417190094,-0.306418223853035,-0.580331401325055,0.0079056054271673,0.401827052614108,0.154001102782719,0.470025347456258,0.0610302041158678,0.193066004076768,0.176327742137527,0.231695078912865,-0.121174853299127,-0.0452642644666252,-0.00587731527746772,FALSE,"null","null",298,"null","142","27","298","2.0","0.067873098",-1.922785238,0.196029380573125
0,0,-0.721803597801135,0.0742135743331332,-1.11387519257282,-0.249246009610935,-0.496886207174631,-0.217628768731499,0.45634607664938,-0.189403298687036,0.196938561574966,0.0255713881735372,-0.0800207809935355,0.140868926030007,-0.0413917073523915,-0.156633669504305,-0.318351049985358,-0.0413361306499157,TRUE,"L","1stO",54,"null","139","28","297","2.0","0.062813111",-1.631572134,0.0645101449361833
0,0,0.332850977518603,0.302127339737937,0.275730337310775,-0.0376700573798427,0.0217954701809952,-0.295653331577137,0.45616100650111,-0.163230379693751,0.916609047547953,0.119016639355837,0.639649704743851,0.23431417777284,0.678278779044657,-0.0631884179745942,0.40131943629124,0.0521091194436952,TRUE,"f1","1stO",62,"null","148","31","328","2.0","-0.375301383",-1.663858942,0.0507066358006499
0,0,0.63872519047689,0.250398580575221,0.226691325889879,-0.223234562430368,-0.323475439737544,-0.0613725660133602,0.44555975778812,-0.128279289737311,0.902998471114849,0.117249380925323,0.626039127973569,0.232546918777344,0.664668202092179,-0.0649556775160044,0.387708858862551,0.0503418613321066,FALSE,"null","null",320,"null","152","32","320","2.0","-0.248484328",-1.682858204,0.0884628910558993
0,0,-0.357597784091531,-0.236967344978412,-0.484793567602676,0.051865601442442,-0.647344332952825,-0.213289550122144,0.43590156225214,-0.146494603307141,0.400612423093812,0.0520173179703734,0.123653080537235,0.167314855599871,0.16228215524381,-0.130187739863149,-0.11467718830495,-0.0148902023584387,FALSE,"null","null",315,"null","170","33","315","2.0","-0.160213707",-1.650255549,0.125113311071041
0,0,-0.747839987200208,0.200902523786113,-0.471993153807618,-0.341904568236057,-0.528547477203133,-0.0453305029558829,0.443620866613739,-0.0247277927079235,0.369220566456462,0.0479412581822756,0.0922612238360498,0.163238796282577,0.13089029855602,-0.134263799554528,-0.146069045086835,-0.018966262431268,FALSE,"null","null",321,"null","179","34","321","2.0","-0.274067888",-1.835349134,-0.0227027634063028
0,0,-0.325931690296784,-0.275464769004854,-0.498651616546911,-0.0293194066399057,-0.797307346780967,-0.222898881934374,0.444653307658503,0.0263424293538107,0.371123863394231,0.0481883908129602,0.0941645197902887,0.163485929438395,0.132793594774025,-0.134016667017697,-0.144165748567254,-0.0187191293571501,FALSE,"null","null",311,"null","168","35","311","2.0","-0.125959536",-1.758622921,0.265782434311472
0,0,-0.981097921782271,0.0802528370819512,-0.427899889544689,-0.280776278994466,-0.542792032857399,0.0536471014346418,0.445414282420596,-0.0721848515053876,0.27468117492056,0.0356658385827764,-0.00227816752678502,0.150963376309062,0.0363509065444978,-0.146539219162641,-0.240608435902847,-0.0312416814363559,FALSE,"null","null",331,"null","185","36","331","2.0","-0.418870622",-1.803959795,-0.0584538586821659
0,0,-0.962836748494876,0.0491254173857547,-0.471714639041973,-0.309692548668802,-0.516518890275031,0.0478803249435831,0.430720109075853,-0.207763335951928,0.297192927634234,0.0385888657568573,0.0202335847169723,0.153886403544677,0.0588626599702814,-0.143616192024283,-0.218096683942693,-0.0283186541439655,FALSE,"null","null",309,"null","163","38","309","2.0","-0.110091371",-1.682968448,-0.0926311403309513
0,0,-0.299918776176893,0.211552162267612,-0.370549426541863,-0.210809110043714,-0.708779990170276,-0.0591516555462751,0.448885441172736,0.0603427941125348,0.416578467419698,0.0540904209411087,0.139619124221618,0.169387959289556,0.178248198530985,-0.128114637244773,-0.0987111446670952,-0.0128170988963252,FALSE,"null","null",296,"null","148","39","296","2.0","0.067587358",-1.871498685,0.0861426124813474
0,0,-0.837591594589245,-0.160870898350009,-0.26014781295427,-0.211447688017381,-1.42980133647776,-0.418846917381443,0.464987599326425,-0.0381443360863342,0.135647581332053,0.0176130917647785,-0.141311761575004,0.13291063012647,-0.102682686845641,-0.164591966394085,-0.379642029752698,-0.0492944280323938,FALSE,"null","null",305,"null","146","40","305","2.0","-0.04821003",-1.701276272,0.242585686095257
0,0,-0.717445563050057,-0.0429998843776394,-0.304336945572329,-0.225605866211665,-1.45888784421904,-0.353153078964936,0.455679631603804,-0.0871344566555606,0.163646470023337,0.0212485933416492,-0.113312872302677,0.136546131322748,-0.0746837983894358,-0.160956464674825,-0.35164314071545,-0.045658926693726,FALSE,"null","null",299,"null","148","41","299","2.0","0.044921239",-1.683629549,0.177836987918174
0,0,-0.450641917284912,0.126216822692613,-0.439914209278364,-0.26664898675164,-0.789583939904078,-0.0934593562410921,0.412403263112753,-0.145309159828255,0.367058834185806,0.0476605691461716,0.0900994914153868,0.162958107399899,0.128728566015987,-0.134544488512401,-0.148230777753955,-0.0192469502895723,FALSE,"null","null",293,"null","144","43","293","2.0","0.154283467",-1.692017621,0.0309033158886272
0,0,-0.90838427561462,-0.210841623698518,-0.265055183738101,-0.269196363721034,-0.588609853623835,-0.173825346768942,0.462490142439263,-0.105889132408809,0.30359036183588,0.0394195373733078,0.0266310186216434,0.154717075536804,0.0652600937833489,-0.142785520958062,-0.211699249430888,-0.0274879827945661,TRUE,"f2","1stO",66,"null","166","47","314","2.0","-0.164704079",-1.655380319,0.197592139831012
0,0,-0.338813427681541,-0.272107025198665,-0.513580125071047,-0.0305432834095042,-0.839066441470961,-0.232938481403618,0.452928435428084,0.0663880008115575,0.35822480424062,0.0465135189846469,0.0812654619367528,0.161811057365859,0.119894535925894,-0.135691538705778,-0.157064807337229,-0.0203940006071059,FALSE,"null","null",303,"null","159","48","303","2.0","-0.031231351",-1.785712546,0.286441209904668
0,0,-0.266689523006369,0.200167610027212,-0.628960839869797,0.0180791759910867,-0.615920501716081,-0.29382848734156,0.427336920099858,0.0180563112896784,0.410446129912504,0.0532941706712097,0.133486786024789,0.168591708578084,0.17211586189283,-0.128910887347505,-0.104843481994885,-0.0136133494406307,FALSE,"null","null",323,"null","179","49","323","2.0","-0.285564205",-1.838522881,0.0690645717032134
0,0,-0.307608315606597,-0.208212633037571,-0.540987690830992,-0.0372561582542985,-0.843708620722021,-0.13670036505129,0.354737020468849,0.260558923569901,0.331023671624665,0.0429816016429146,0.0540643282180336,0.158279139922551,0.0926934030089532,-0.139223456368445,-0.184265940397678,-0.0239259180888093,TRUE,"f2","1stO",61,"null","151","50","296","2.0","0.10935015",-2.008417193,0.265334507912603
0,0,-0.0100917288054035,-1.89273625031727,0.180749517692101,-0.390846881359289,0.092174057892562,-0.747704613782958,0.389802308427731,0.312971027853964,0.00881343050460607,0.00114437543755485,-0.268145915592945,0.116441908368713,-0.229516834738576,-0.181060687373284,-0.506476179839914,-0.0657631543551858,FALSE,"null","null",311,"null","163","52","311","2.0","0.032103559",-1.434463874,1.65784652513318
0,0,-1.17770014987488,-0.229085243553145,-0.419401396265546,-0.228693861581158,-0.776126927635981,-0.131536071027489,0.457814028869752,-0.196898147104484,0.170349375264305,0.022118928691093,-0.106609968107826,0.137416466447527,-0.0679808935815377,-0.160086129381519,-0.344940236953669,-0.0447885916250857,FALSE,"null","null",307,"null","161","55","307","2.0","-0.071089213",-1.610593264,0.0949301758877131
0,0,-0.641133415597777,0.0660786872198766,-0.123936994545293,-0.307513955976062,-0.484076741127901,-0.236287955080979,0.451553126945101,-0.189632870110122,0.120124387380541,0.0155974904774904,-0.156834955007877,0.130895028839655,-0.118205880635021,-0.166607567356122,-0.39516522406583,-0.0513100280382268,FALSE,"null","null",335,"null","189","56","335","2.0","-0.468912274",-1.6409795,0.0433434195595557
0,0,-0.288970971913319,-0.186477680404931,-0.490893837691325,0.0164321392285858,-0.81319754244082,-0.119729701715099,0.368967510807606,0.331910930723761,0.369065833532163,0.0479211669637818,0.0921064903176189,0.163218705224413,0.130735564923832,-0.134283891324117,-0.146223778290712,-0.0189863530634862,FALSE,"null","null",291,"null","147","57","291","2.0","0.145097402",-2.069917185,0.273495197462423
0,0,-0.886764379606537,0.334108161481944,-0.406428660241095,-0.116092173502631,-0.471873539343585,0.193158358342715,0.448554686618402,0.0277715036396558,0.229405722880297,0.0297870703537659,-0.0475536196543246,0.145084608419508,-0.00892454533996974,-0.152417987741657,-0.285883888842773,-0.0371204494256659,TRUE,"f1","1stO",56,"null","146","60","299","2.0","0.050667301",-1.989137801,-0.252936453665221
0,0,-0.26566349961641,0.232983974276642,-0.538865997896011,0.0134361255270871,-0.604257072999082,-0.293111479416114,0.416036840585018,-0.0744361440864896,0.456382953566192,0.0592588143637079,0.179423611006437,0.17455635203747,0.218052685651812,-0.122946243295532,-0.0589066579065252,-0.0076487056750181,TRUE,"f2","1stO",67,"null","167","61","314","2.0","-0.143482986",-1.753516092,0.053273766958505
0,0,-0.30615111089307,0.122605386040168,0.391235971718432,-0.255898209788642,0.0985674371673272,-0.268429569360957,0.417670891176654,0.0280802434847989,0.79972800202291,0.103840278965329,0.522768659629594,0.219137817552337,0.561397733872309,-0.0783647787255048,0.284438390550155,0.0369327587950797,FALSE,"null","null",308,"null","139","62","308","2.0","-0.066613135",-1.84928124,0.0688465316825118
0,0,-0.384414096073359,0.109602569438115,-0.552326975690162,-0.301324829363214,-0.856324347288227,-0.0957915490088335,0.435608375543091,0.0384135181389988,0.327320975474961,0.0425008269293411,0.0503616330222996,0.15779836558343,0.0889907073032356,-0.13970423123491,-0.187968636135238,-0.0244066927486753,FALSE,"null","null",297,"null","153","64","297","2.0","0.070124222",-1.814750016,0.168652097327244
0,0,-0.205935262754052,0.251798686286756,-0.529337574092791,-0.266997158776348,-0.750473005953185,0.0194223445518946,0.432973521855235,0.00644177627828829,0.37990264633243,0.0493282674547341,0.102943303699771,0.164625806040179,0.141572377816869,-0.132876790850079,-0.13538696481579,-0.0175792522646345,TRUE,"f1","1stO",60,"null","149","65","295","2.0","0.1009787",-1.849652357,0.0156797246496598
0,0,-0.381422223643122,-0.275413260838725,-0.550034427810919,-0.0293481531098847,-0.879171217611557,-0.207881119068013,0.429033514942859,-0.0267286184867826,0.292770419812141,0.0380146274598224,0.0158110770331712,0.153312165976076,0.0544401515174137,-0.144190430902668,-0.22251919224101,-0.028892892588082,FALSE,"null","null",305,"null","162","68","305","2.0","-0.020828333",-1.737298491,0.203059955881764
0,0,-0.271569984402742,0.18693454399518,-1.29695051649835,-0.174900228955189,-0.585176755275267,-0.140582304679758,0.257881114718171,0.4182198403417,0.224363594558641,0.0291323777455598,-0.0525957487336119,0.144429915816127,-0.0139666739706568,-0.153072679496663,-0.29092601726291,-0.0377751414260959,TRUE,"f1","1stO",56,"null","152","71","335","2.0","-0.422817199",-2.139735422,0.387574038349648
0,0,-0.30179519089809,0.152682734504369,-0.634286578380553,-0.242606695882912,-0.891366251572875,0.00314481767163893,0.438723803060215,-0.0780061958192543,0.333922123339226,0.0433579496435426,0.0569627801432518,0.15865548756615,0.0955918553400997,-0.138847107995574,-0.181367487855874,-0.0235495700729666,FALSE,"null","null",292,"null","146","72","292","2.0","0.134944745",-1.786487765,-0.0329461121586681
0,0,-0.329338983399628,0.13069015908612,-0.623072478778356,-0.259388040327047,-0.928089598806556,-0.0858257874396066,0.368871541145827,0.272365242569514,0.260642186847248,0.0338429532589708,-0.0163171560481615,0.149140491295309,0.0223119178577656,-0.148362104875378,-0.254647425037644,-0.0330645668390394,TRUE,"f3","1stO",66,"null","160","73","304","2.0","-0.013803366",-2.029808119,0.23306111559054
0,0,0.622929135070616,0.264377148004149,-0.229193216028726,-0.241957149150903,0.259081316106214,-0.00923319575315091,0.449217955846611,-0.133461785051753,0.930382881676557,0.120805095899459,0.653423538149967,0.236102633919996,0.69205261302429,-0.0613999619712744,0.415093269497699,0.0538975760492619,FALSE,"null","null",320,"null","158","74","320","2.0","-0.26921265",-1.730806402,-0.0316190479451902
0,0,-0.907755801643651,-0.0818049713533526,-0.316088034591055,-0.320888960348157,-0.573366830643007,-0.0622459649870998,0.431232397338573,0.034074262217036,0.327138071829591,0.0424770778977821,0.0501787292717041,0.157774616010681,0.0888078034874663,-0.139727979650259,-0.188151539070421,-0.0244304415373607,TRUE,"f2","1stO",65,"null","156","76","309","2.0","-0.092584699",-1.808536126,0.174852837963635
0,0,-1.09187172271048,-0.191002112264888,-0.303241369249755,-0.238931057758485,-0.654709423070758,-0.102351924267824,0.444849761705239,0.0401538714569468,0.268799036899787,0.0349020753389675,-0.00816030611155504,0.150199613529261,0.0304687686697923,-0.147302982583809,-0.24649057434155,-0.0320054443935147,TRUE,"f2","1stO",58,"null","153","77","298","2.0","0.049172538",-1.791626352,0.221084572918338
0,0,-1.12666222319542,-0.112287861363379,-0.457559043005966,-0.317783445803836,-0.731922489371239,-0.0743818514993128,0.421242917441652,-0.109148681747562,0.190177733228793,0.0246935318277202,-0.086781610166656,0.139991069643179,-0.048152535780109,-0.157511526828755,-0.325111878180714,-0.0422139889118787,FALSE,"null","null",288,"null","142","79","288","2.0","0.223998613",-1.698692702,0.101592136352908
0,0,-0.918668543451049,0.268866921113194,-0.488836112717093,-0.139132562137491,-0.800611517826806,-0.0779377291778657,0.437659674886204,-0.0270626314407598,0.231979962667929,0.0301213212203046,-0.0449793802841164,0.145418859839504,-0.00635030639703861,-0.152083736823651,-0.283309649349084,-0.0367861982044518,FALSE,"null","null",330,"null","188","80","330","2.0","-0.391907322",-1.89757293,-0.170461452109882
0,0,0.652081953373836,0.247252711502736,0.203012195513763,-0.147760123563777,-0.344236256269922,-0.0639350370936719,0.446541801692222,-0.169571318127815,0.951574699626982,0.123556736810104,0.674615357225014,0.238854275236561,0.713244431799869,-0.0586483210436062,0.436285088399273,0.0566492173304981,TRUE,"f2","1stO",66,"null","159","81","324","2.0","-0.309051903",-1.657283507,0.0523767502671871
0,0,0.270199356733334,0.292591269927489,0.216095959146609,-0.0468818508387183,-0.0370335019045904,-0.295026136656258,0.403925983201796,-0.159883697684086,0.884624780402458,0.114863658324174,0.607665436630893,0.230161197045248,0.646294511706797,-0.0673413994969641,0.369335168935203,0.0479561392317142,TRUE,"L","f3",11,"null","148","84","328","2.0","-0.330698469",-1.687049272,0.00760456871133582
0,0,0.456782381779524,0.317242874923689,-0.195968157231425,-0.245916956846462,0.134767285797176,-0.279330777871322,0.447960324216655,-0.0433033222536252,0.84681707563323,0.109954535972144,0.569857732460928,0.225252074167759,0.608486807820559,-0.0722505219323478,0.331527464648257,0.0430470162632674,TRUE,"f1","1stO",55,"null","149","85","309","2.0","-0.105481669",-1.773399484,0.0746694048465668
0,0,-0.237115648765437,0.205394731054937,0.460715368348183,-0.330740904210937,0.167764031595643,-0.271615573196999,0.403444155782109,-0.0367736466635714,0.874395455977289,0.113535436854813,0.597436112956591,0.228832974364913,0.636065187288144,-0.0686696214451779,0.359105844374019,0.0466279170592272,FALSE,"null","null",336,"null","166","86","336","2.0","-0.445065567",-1.85643229,-0.106776400297098
0,0,-1.04038635199633,-0.214608054821356,-0.364370662858265,-0.224084053510823,-0.71760666207272,-0.242550575079599,0.441875957209758,-0.190111234617622,0.242326044747815,0.0314647030284342,-0.0346332978114126,0.146762240661348,0.00399577698584768,-0.150740354785117,-0.272963566564807,-0.0354428172828622,FALSE,"null","null",311,"null","163","88","311","2.0","-0.103247995",-1.603783149,0.131034373289631
0,0,-0.353969716480876,-0.241406212238239,-0.444225594054328,0.0431686029216238,-0.747571752358623,-0.155172165971462,0.467258938080012,0.0139140349275024,0.4062840871025,0.0527537523222665,0.129324743751787,0.168051289804036,0.167953818801458,-0.129451305508516,-0.109005524755056,-0.0141537670481529,FALSE,"null","null",293,"null","147","89","293","2.0","0.1018797",-1.767454103,0.20728157034505
0,0,-0.265298804846455,0.192437679278073,-0.471288331290602,-0.33433344431306,-0.709783145217194,-0.0681705133531407,0.431862974914797,-0.00207619576731475,0.393640223419635,0.0511120162211085,0.116680880120162,0.166409554063418,0.155309955399278,-0.131093042081632,-0.121649387982894,-0.0157955032427484,TRUE,"f1","1stO",59,"null","168","90","314","2.0","-0.162211946",-1.812216125,0.082793916219131
0,0,-0.101017007054098,0.321945260567207,-0.477799913289463,-0.189012782275447,-0.45726684115197,0.155502376119014,0.382898431509006,-0.218395893339503,0.346701140153881,0.0450172346349145,0.0697417971536883,0.160314772421301,0.108370871852605,-0.137187822974156,-0.168588471147588,-0.0218902851877699,FALSE,"null","null",306,"null","153","92","306","2.0","-0.055548711",-1.782137673,-0.363785879114695
