"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.145315288,-1.796694683,-0.0295905067575088,-1.57857076215966,-0.56758047997886,-1.77601388075901,-0.525728320945286,-1.49857685321892,0.114,-1.85,0.241684334,-1.761829709,-0.030534386,-1.635746527,-0.00361626399999998,-1.934536444,-0.275834984,-1.808453262,TRUE,"f1","1stO",70,"null",265,1,325,2,-0.145315288,-1.796694683,0
0.26215022,-1.644546275,-0.171828996214465,-1.39721734178953,-0.171664815176912,-1.52969166021046,-0.10038834362972,-1.8733971724912,0.52,-1.85,0.777158374,-1.666626878,0.524014453,-1.505635713,0.511163975,-1.805360362,0.258020053,-1.644369197,FALSE,"null","null",296,"null",237,2,296,2,0.26215022,-1.644546275,0.13269594354996
0.477385458,-2.017425701,0.560424563770652,-1.77679590084318,-0.0209461019345221,-2.19264812128134,0.131554906028688,-1.79574016021803,0.772,-1.85,1.022553535,-2.131096389,0.798833126,-1.931223482,0.737598317,-2.224907493,0.513877908,-2.025034587,FALSE,"null","null",278,"null",218,3,278,2,0.477385458,-2.017425701,0.295408551029689
-0.155071802,-1.879260091,-0.411582277152149,-1.84970820358491,-0.420595562507025,-1.89491526095465,-0.663146132566286,-2.05984319382819,0.142,-1.85,0.351555658,-1.609520978,0.0517326499999996,-1.599217407,0.192721,-1.864023535,-0.107102009,-1.853719964,TRUE,"L","1stO",63,"null",263,4,323,2,-0.155071802,-1.879260091,-0.399398878077474
0.068487785,-1.649526166,-0.0823897791313838,-1.39450443853243,-0.402170688824545,-1.7469851431007,-0.309854974519234,-1.87737736675127,0.338,-1.85,0.576529143,-1.690447428,0.3296033,-1.520072465,0.305517175,-1.819103999,0.058591332,-1.648729036,FALSE,"null","null",309,"null",251,5,309,2,0.068487785,-1.649526166,0.17022149725028
0.303531721,-1.806012541,0.46863755126044,-1.57215470420632,-0.195484724855399,-1.87126899627072,0.0492755592948482,-2.13790856878152,0.576,-1.85,0.808419373,-1.660452299,0.517226593,-1.588294385,0.600332396,-1.876553687,0.309139616,-1.804395773,FALSE,"null","null",292,"null",232,7,292,2,0.303531721,-1.806012541,-0.190842751993453
0.468459957,-1.649764792,0.0909581408562405,-1.5392112888664,-0.181263682669302,-1.74735215531337,0.18392612113417,-1.65439278466609,0.744,-1.85,0.926103126,-1.560608755,0.642406613,-1.46305729,0.699772823,-1.75752141,0.416076309,-1.659969945,FALSE,"null","null",280,"null",220,8,280,2,0.468459957,-1.649764792,-0.102557737325914
0.250158206,-1.76484225,0.323005599184236,-1.55271212802205,-0.345711437373501,-1.92895630575655,-0.150079544626559,-1.98065030149768,0.562,-1.85,0.805767057,-1.692548262,0.528776861,-1.577324864,0.567485569,-1.874817109,0.290495374,-1.759593711,FALSE,"null","null",293,"null",235,9,293,2,0.250158206,-1.76484225,-0.0395418523048028
0.307613889,-1.958048964,-0.084264444322118,-1.67851347191121,-0.177911618417035,-1.89526733904243,0.0993184344804721,-1.79559862111821,0.576,-1.85,0.813075489,-2.062049121,0.58882826,-1.862767461,0.528368894,-2.156612089,0.304121665,-1.957330429,TRUE,"f2","2ndO",210,"null",233,10,292,2,0.307613889,-1.958048964,0.292768869204542
0.024099699,-1.655984719,-0.040338905960531,-1.41231486782089,-0.390098451597455,-2.0033364531906,-0.261468308440809,-1.5711565641309,0.296,-1.85,0.509215042,-1.60622845,0.2354587,-1.483519585,0.266067877,-1.781953964,-0.00768846499999996,-1.659245099,FALSE,"null","null",312,"null",252,14,312,2,0.024099699,-1.655984719,-0.0123605436922332
