"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.018176668,-1.781494105,0.0531102502144485,-1.62298708381243,-0.605042023437647,-1.89753020400131,-0.407193038712624,-1.76719599497817,0.128,-1.85,0.345508137,-1.755778433,0.075767686,-1.624476913,0.096927459,-1.923729756,-0.172812991,-1.792428236,TRUE,"f1","1stO",70,"null",225,1,324,0.2,-0.018176668,-1.781494105,0
-0.035101406,-1.813707265,-0.102660259805957,-1.66174196940026,-0.398644563140985,-2.11851922718582,-0.424557551364719,-2.00293703789434,0.114,-1.85,0.471271739,-1.50950068,0.171317028,-1.514713292,0.325808638,-1.771875386,0.025853927,-1.777087998,TRUE,"L","1stO",63,"null",223,4,325,0.2,-0.035101406,-1.813707265,-0.470383833205461
0.401451026,-1.770780061,0.401464918180909,-1.61127722627518,-0.0621039845972422,-1.96887826294798,0.0501098793588484,-1.86220759401412,0.562,-1.85,0.954409575,-1.605471749,0.662523309,-1.536172345,0.748451398,-1.823602968,0.456565131,-1.754303564,TRUE,"L","2ndO",198,"null",192,7,293,0.2,0.401451026,-1.770780061,-0.219904271202018
0.38574511,-1.739313374,0.220791589657725,-1.59194850233927,-0.0503115573171866,-1.91936639809023,-0.0184143793636837,-1.75437847433451,0.548000000000001,-1.85,0.958035786,-1.658633159,0.679832514,-1.546370343,0.7217117,-1.843432851,0.443508428,-1.731170035,TRUE,"L","2ndO",200,"null",195,9,294,0.2,0.38574511,-1.739313374,-0.0694635140768756
0.404695596,-1.97471015,0.475575014202544,-1.83167745443253,-0.165155353485751,-1.92299210520001,-0.180422297538208,-1.78181975968796,0.576,-1.85,0.831590104,-2.0635314,0.607785031,-1.863753299,0.546674657,-2.157463228,0.322869585,-1.957685127,TRUE,"f2","f3",199,"null",193,10,292,0.2,0.404695596,-1.97471015,0.275728145827061
0.521897082,-1.820264295,0.494092213316362,-1.6595078664134,0.0831208059596109,-2.00421739637201,0.0758328970707765,-1.89128495347374,0.702,-1.85,1.00992223,-1.737834487,0.728761278,-1.633199315,0.778725037,-1.929009428,0.497564086,-1.824374256,TRUE,"f2","1stO",59,"null",183,17,283,0.2,0.521897082,-1.820264295,-0.0967343732311763
0.668346317,-1.891650675,0.752921811070695,-1.7436018671929,0.131104126537921,-1.95037756120428,0.268849894870469,-1.79243047728032,0.814,-1.85,1.357116219,-1.915728237,1.102707597,-1.756743166,1.092226797,-2.056560031,0.837818175,-1.89757496,TRUE,"f1","1stO",58,"null",176,19,275,0.2,0.668346317,-1.891650675,0.105534298317318
0.580791045,-1.979871151,0.202791058300287,-1.86011681714943,0.0992814443502663,-2.16420760942892,0.180884390089546,-2.06303639615752,0.772,-1.85,1.092621507,-1.894430006,0.811661788,-1.789255694,0.861058021,-2.085161105,0.580098302,-1.979986792,TRUE,"L","2ndO",186,"null",180,20,278,0.2,0.580791045,-1.979871151,-0.0948161373328595
0.22441027,-1.738357439,0.249205358327787,-1.58884416521002,-0.205785484325945,-2.01823363568554,-0.0837133395019627,-1.75648624728334,0.394,-1.85,0.760987575,-1.638310909,0.478087449,-1.538473446,0.533075733,-1.833390873,0.250175608,-1.73355341,TRUE,"f1","2ndO",211,"null",203,22,305,0.2,0.22441027,-1.738357439,-0.113745274472743
0.169459005,-1.682180603,0.116679227160223,-1.5346772691407,-0.304250861407667,-1.83156894159135,-0.197988432733258,-1.70696234928428,0.31,-1.85,0.606948443,-1.614170556,0.327182805000001,-1.505859948,0.373265886,-1.802299402,0.093500248,-1.693988793,TRUE,"L","1stO",56,"null",208,23,311,0.2,0.169459005,-1.682180603,-0.0836296869756052
0.330705706,-1.673796527,0.329979279525951,-1.51204057412994,-0.0562951972060541,-1.84059567962896,-0.14434378978764,-1.6768762169146,0.492,-1.85,0.786541394,-1.599460552,0.505978483,-1.493232247,0.554263528,-1.789321008,0.273700617,-1.683092704,TRUE,"L","2ndO",203,"null",197,24,298,0.2,0.330705706,-1.673796527,-0.0910620892157397
0.519511259,-1.948342724,0.449811066186061,-1.78432059602356,0.0788839939683536,-2.01268566762897,0.107448687803574,-1.89818811272836,0.702,-1.85,1.059977675,-1.983413731,0.810428435,-1.816904941,0.791002213,-2.116275317,0.541452974,-1.949766527,TRUE,"L","2ndO",185,"null",182,27,283,0.2,0.519511259,-1.948342724,0.135390601734755
0.005320652,-1.787331054,0.124914362401555,-1.61775153369076,-0.465882651488807,-1.92607580063035,-0.179200744827791,-1.81513479884599,0.184,-1.85,0.555757209,-1.703039548,0.276237679,-1.594095377,0.321649024,-1.890638476,0.042129494,-1.781694305,TRUE,"f1","2ndO",224,"null",219,34,320,0.2,0.005320652,-1.787331054,-0.0813640703903884
0.168313771,-1.794598712,0.215956861456412,-1.64628926128994,-0.294317002877282,-1.87649583283709,-0.146956606657583,-1.67032114514228,0.352,-1.85,0.75993556,-1.880498992,0.524377135,-1.69472432,0.481270763,-1.991611236,0.245712338,-1.805836565,TRUE,"f1","2ndO",217,"null",208,35,308,0.2,0.168313771,-1.794598712,0.214778184063896
-0.069804288,-1.733960681,-0.194966632526759,-1.60559973064887,-0.493363776548199,-1.94287862123349,-0.409293047886293,-1.75091137774346,0.0859999999999999,-1.85,0.465429128,-1.631385305,0.182032004,-1.532967471,0.238498221,-1.827605497,-0.044898903,-1.729187662,TRUE,"L","2ndO",228,"null",225,36,327,0.2,-0.069804288,-1.733960681,-0.118758984832791
0.471017465,-1.836574457,0.482806407171598,-1.67580693640367,-0.00366178406957235,-1.94475124371477,0.0889417323157239,-1.84620036534347,0.632,-1.85,1.110038068,-1.814181012,0.845136544,-1.673371984,0.85564311,-1.973187947,0.590741586,-1.832378919,TRUE,"f1","2ndO",195,"null",188,39,288,0.2,0.471017465,-1.836574457,0.0355621390850539
0.543307201,-1.732813194,0.525395196838386,-1.57919809969926,0.0514389754988802,-1.81872265291339,0.221479430098519,-1.6680954324603,0.688,-1.85,1.033262298,-1.715375575,0.768283908,-1.574711249,0.778954224,-1.87452143,0.513975833,-1.733857104,TRUE,"L","2ndO",194,"null",186,40,284,0.2,0.543307201,-1.732813194,0.0350159663088181
0.524057043,-1.690010185,0.762289788519776,-1.5514585293401,0.040551510221761,-1.73664960231557,0.153972158246371,-1.67202626328354,0.674,-1.85,1.09359621,-1.707920791,0.838631763,-1.549828633,0.829202162,-1.849680401,0.574237714,-1.691588243,TRUE,"L","2ndO",194,"null",188,41,285,0.2,0.524057043,-1.690010185,0.102028369696694
0.200090922,-1.676660942,0.165372481984244,-1.50271242701683,-0.349978836914837,-1.80270056628486,-0.345696706121279,-1.59853923779455,0.366,-1.85,0.711033394,-1.720185687,0.464894995,-1.548675079,0.439431651,-1.847592489,0.193293252,-1.676081881,TRUE,"f2","1stO",66,"null",206,47,307,0.2,0.200090922,-1.676660942,0.155571249114097
0.298881382,-1.837628537,0.361312988631976,-1.7002965286872,-0.140824032533243,-1.87210109565235,-0.129574226094584,-1.72759233521603,0.464,-1.85,0.838164938,-1.929573092,0.607263306,-1.738041277,0.556842705,-2.033773864,0.325941072,-1.842242049,TRUE,"f1","2ndO",207,"null",199,48,300,0.2,0.298881382,-1.837628537,0.239461331893341
0.014975269,-1.786426497,0.207989634644391,-1.56070479121738,-0.406498311859421,-2.0971170859455,-0.387275334640482,-1.86977597370148,0.198,-1.85,0.451875785,-1.635031774,0.15727608,-1.578365967,0.255501904,-1.861829699,-0.039097801,-1.805163892,TRUE,"L","2ndO",227,"null",219,49,319,0.2,0.014975269,-1.786426497,-0.26297995973921
0.44547616,-1.682043941,0.548388189116902,-1.55853592331236,-0.0973204160238013,-1.63520034763015,0.0800053243358129,-1.48988754878489,0.436,-1.85,0.973667095,-1.885793287,0.785254104,-1.65233977,0.677283923,-1.932236966,0.488870932,-1.698783449,TRUE,"L","2ndO",210,"null",203,52,302,0.2,0.44547616,-1.682043941,0.438752543466439
0.5098798,-1.779916764,0.447760690564985,-1.62853873938797,0.169126447426413,-1.9965323552026,0.15407877508984,-1.89666387985206,0.66,-1.85,1.069633861,-1.536100665,0.771540528,-1.502331376,0.891342132,-1.777372419,0.593248799,-1.74360313,TRUE,"f1","1stO",56,"null",186,60,286,0.2,0.5098798,-1.779916764,-0.34020421039159
0.201644014,-1.723008303,0.172632889595184,-1.57251232448034,-0.223215829662665,-1.84359260719385,-0.169044251847639,-1.72174524047901,0.352,-1.85,0.781527163,-1.676728068,0.510609549,-1.547872932,0.534476535,-1.846922036,0.26355892,-1.7180669,TRUE,"f2","1stO",67,"null",207,61,308,0.2,0.201644014,-1.723008303,-0.00904959163367611
0.605574767,-1.800758199,0.510963412013036,-1.64822701617789,0.188069250556611,-2.0628581493802,0.175431415777698,-1.80433861002247,0.772,-1.85,1.108773437,-1.681759778,0.821419016,-1.595577201,0.890459925,-1.887524718,0.603105504,-1.80134214,TRUE,"f2","2ndO",192,"null",179,62,278,0.2,0.605574767,-1.800758199,-0.161626615262854
0.592442957,-1.854222583,0.537790301091518,-1.70539614584252,0.143568796198358,-2.06694524907921,0.355162948933775,-2.01622993068584,0.772,-1.85,1.176307225,-1.549355557,0.876576664,-1.536643714,1.015433166,-1.802573915,0.715702605,-1.789862073,TRUE,"L","1stO",53,"null",176,63,278,0.2,0.592442957,-1.854222583,-0.410622086220457
0.431414828,-1.794474368,0.449313131591108,-1.63102595481129,-0.108534184004221,-1.87276037928702,0.00740520527546884,-1.81573377240355,0.576,-1.85,1.009192511,-1.777732281,0.745149214,-1.635320422,0.753838575,-1.935194554,0.489795279,-1.792782695,TRUE,"L","2ndO",199,"null",193,64,292,0.2,0.431414828,-1.794474368,0.0416226019513888
0.458061993,-1.766996164,0.427374991870428,-1.61402665209768,0.108038287103813,-1.93271527375399,0.0828514361401553,-1.75829362614937,0.632,-1.85,1.085366162,-1.648640982,0.802252622,-1.549410324,0.857873121,-1.844209171,0.574759581,-1.744978513,TRUE,"f1","1stO",60,"null",189,65,288,0.2,0.458061993,-1.766996164,-0.115889408124827
0.395515852,-1.903462434,0.324931307429118,-1.75000035264667,-0.0111638189443145,-2.29052395296991,-0.0116564132755175,-1.99840829736413,0.548,-1.85,0.957401551,-1.657632852,0.65925384,-1.624347083,0.779501374,-1.899193459,0.481353663,-1.865907691,TRUE,"f1","1stO",56,"null",192,71,294,0.2,0.395515852,-1.903462434,-0.341826106408791
