dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.606912522617 0.393087477383 0.0 0.0 0.0 0.0 0.0 0.0
0.608087731414 0.391912268586 0.0 0.0 0.0 0.0 0.0 0.0
0.496211657348 0.503788342652 0.0 0.0 0.0 0.0 0.0 0.0
0.838780729689 0.161219270311 0.0 0.0 0.0 0.0 0.0 0.0
0.606727867082 0.356197562505 0.0348970095441 0.00217756086911 0.0 0.0 0.0 0.0
0.889302347499 0.110362660658 0.0 0.000334991842823 0.0 0.0 0.0 0.0
0.908680931497 0.0909403277453 0.0 0.000378740758117 0.0 0.0 0.0 0.0
0.971957500221 0.0278268860588 0.0 0.000215613719888 0.0 0.0 0.0 0.0
0.964956857647 0.034911422433 0.0 0.000131719920341 0.0 0.0 0.0 0.0
0.931500130892 0.068444031562 0.0 5.58375461878e-05 0.0 0.0 0.0 0.0
0.943478399091 0.0564671918935 0.0 5.44090158134e-05 0.0 0.0 0.0 0.0
0.866259697975 0.133740302025 0.0 0.0 0.0 0.0 0.0 0.0
0.957431649594 0.0425683504061 0.0 0.0 0.0 0.0 0.0 0.0
0.905986374113 0.0940136258873 0.0 0.0 0.0 0.0 0.0 0.0
0.709177348961 0.290822651039 0.0 0.0 0.0 0.0 0.0 0.0
0.741786058498 0.258213941502 0.0 0.0 0.0 0.0 0.0 0.0
0.987685948695 0.0123140513047 0.0 0.0 0.0 0.0 0.0 0.0
0.614263686155 0.375015622695 0.0107206911499 0.0 0.0 0.0 0.0 0.0
0.851788591468 0.0452979986312 0.102913409901 0.0 0.0 0.0 0.0 0.0
0.738829067827 0.261170932173 0.0 0.0 0.0 0.0 0.0 0.0
0.887741914222 0.112258085778 0.0 0.0 0.0 0.0 0.0 0.0
0.995285031668 0.00471496833247 0.0 0.0 0.0 0.0 0.0 0.0
0.923226744412 0.076773255588 0.0 0.0 0.0 0.0 0.0 0.0
0.963943921601 0.0360560783988 0.0 0.0 0.0 0.0 0.0 0.0
0.689917163236 0.310082836764 0.0 0.0 0.0 0.0 0.0 0.0
0.905108491599 0.0948915084014 0.0 0.0 0.0 0.0 0.0 0.0
0.954643407375 0.0453565926255 0.0 0.0 0.0 0.0 0.0 0.0
0.928142451775 0.0718575482246 0.0 0.0 0.0 0.0 0.0 0.0
0.999465792095 0.000534207904577 0.0 0.0 0.0 0.0 0.0 0.0
0.966362389574 0.021907054192 0.0117305562339 0.0 0.0 0.0 0.0 0.0
0.91056769533 0.0577347635215 0.0316975411481 0.0 0.0 0.0 0.0 0.0
0.896466901035 0.0326839436502 0.0708491553149 0.0 0.0 0.0 0.0 0.0
0.936331740795 0.0301323926931 0.0335358665121 0.0 0.0 0.0 0.0 0.0
0.937479787833 0.0245053488045 0.0319466163732 0.0 0.00606824698932 0.0 0.0 0.0
0.783093812573 0.0601820559733 0.0695649360241 0.0 0.0871591954296 0.0 0.0 0.0
0.302905173168 0.144808177549 0.0224290671602 0.0 0.529857582123 0.0 0.0 0.0
0.538711847119 0.066373666736 0.280471719053 0.0 0.114442767092 0.0 0.0 0.0
0.138945929103 0.0532948204296 0.0836080435683 0.0 0.724151206899 0.0 0.0 0.0
