dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.56537884791 0.43462115209 0.0 0.0 0.0 0.0 0.0 0.0
0.356917222864 0.643054823091 2.79540451183e-05 0.0 0.0 0.0 0.0 0.0
0.547620534924 0.452379465076 0.0 0.0 0.0 0.0 0.0 0.0
0.52035777422 0.479624364301 2.00625246368e-06 1.58552273455e-05 0.0 0.0 0.0 0.0
0.234424078249 0.762586671132 0.00295668232178 3.25682967965e-05 0.0 0.0 0.0 0.0
0.576020350512 0.423964392168 1.15136061921e-05 3.74371381979e-06 0.0 0.0 0.0 0.0
0.407664371936 0.58619321628 0.00614241178368 0.0 0.0 0.0 0.0 0.0
0.530440505838 0.468829719162 0.000543176984211 0.000186598015831 0.0 0.0 0.0 0.0
0.878855615748 0.0650257692308 0.0560896825111 2.89325097815e-05 0.0 0.0 0.0 0.0
0.728819264336 0.200730908158 0.0704498275053 0.0 0.0 0.0 0.0 0.0
0.714314498129 0.252876254395 0.0328092474758 0.0 0.0 0.0 0.0 0.0
0.643272123294 0.354940056894 0.0017878198121 0.0 0.0 0.0 0.0 0.0
0.845418626393 0.154145518152 0.000435855455197 0.0 0.0 0.0 0.0 0.0
0.91443647146 0.0841555895233 0.00140793901668 0.0 0.0 0.0 0.0 0.0
0.919015972253 0.0794670911325 0.00151693661412 0.0 0.0 0.0 0.0 0.0
0.939721069471 0.0576226813518 0.00265624917742 0.0 0.0 0.0 0.0 0.0
0.623970402377 0.372018091649 0.00401150597346 0.0 0.0 0.0 0.0 0.0
0.574287221512 0.421946030594 0.00376674789492 0.0 0.0 0.0 0.0 0.0
0.897134907676 0.0976961901326 0.00516890219165 0.0 0.0 0.0 0.0 0.0
0.766016526704 0.233174912832 0.000808560463279 0.0 0.0 0.0 0.0 0.0
0.891878474482 0.108115530568 5.99495083004e-06 0.0 0.0 0.0 0.0 0.0
0.928253032376 0.0715747479554 0.000172219668667 0.0 0.0 0.0 0.0 0.0
0.937069793432 0.0627188351349 0.000211371433402 0.0 0.0 0.0 0.0 0.0
0.972996023896 0.0265897290978 0.000414247006431 0.0 0.0 0.0 0.0 0.0
0.936101020579 0.0632615797972 0.000637399624083 0.0 0.0 0.0 0.0 0.0
0.97128292756 0.0283194341366 0.000397638303316 0.0 0.0 0.0 0.0 0.0
0.969656488881 0.0296647071042 0.000678804015228 0.0 0.0 0.0 0.0 0.0
0.993214366371 0.00518485837554 0.00160077525325 0.0 0.0 0.0 0.0 0.0
0.930797839491 0.0653156325787 0.00388652793007 0.0 0.0 0.0 0.0 0.0
0.828137564388 0.170887071775 0.000975363836726 0.0 0.0 0.0 0.0 0.0
0.991257703259 0.00789593616702 0.000846360573739 0.0 0.0 0.0 0.0 0.0
0.995590755563 0.00320006841254 0.00120917602462 0.0 0.0 0.0 0.0 0.0
0.984314844568 0.0149915856849 0.000693569747145 0.0 0.0 0.0 0.0 0.0
0.978643227967 0.0208820038319 0.000474768201124 0.0 0.0 0.0 0.0 0.0
0.982335097346 0.0175127591432 0.000152143510736 0.0 0.0 0.0 0.0 0.0
0.982133160794 0.0178491098951 1.77293106938e-05 0.0 0.0 0.0 0.0 0.0
0.970827807297 0.0288812109998 0.000290981703727 0.0 0.0 0.0 0.0 0.0
0.978678069916 0.0212717528061 5.01772782312e-05 0.0 0.0 0.0 0.0 0.0
0.966925020196 0.0330071209309 6.78588727684e-05 0.0 0.0 0.0 0.0 0.0
0.973650761172 0.0262876742179 6.15646102613e-05 0.0 0.0 0.0 0.0 0.0
0.988056207295 0.00650756725383 7.33184687063e-05 0.00536290698227 0.0 0.0 0.0 0.0
0.98720798356 0.0101953241021 0.0 0.00259669233806 0.0 0.0 0.0 0.0
0.81348355794 0.0708512935107 0.0 0.115665148549 0.0 0.0 0.0 0.0
0.901647531993 0.0134122078897 0.000135699110399 0.0848045610067 0.0 0.0 0.0 0.0
0.639031833214 0.0144210425135 0.0 0.346547124273 0.0 0.0 0.0 0.0
0.601253354804 0.090373834985 0.0 0.308372810211 0.0 0.0 0.0 0.0
0.52271240272 0.132999817513 0.0 0.344287779768 0.0 0.0 0.0 0.0
0.40829905354 0.140928100698 0.0 0.450772845762 0.0 0.0 0.0 0.0
0.295195245694 0.157462164556 0.0 0.547342589751 0.0 0.0 0.0 0.0
0.169990642709 0.101528926919 0.0 0.728480430372 0.0 0.0 0.0 0.0
0.121399049854 0.0684616095145 0.0 0.810139340631 0.0 0.0 0.0 0.0
0.07451467194 0.0383414349939 0.0 0.887143893066 0.0 0.0 0.0 0.0
