"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-1.2183828657561,0.104988824825544,-0.42202438184906,-0.213474811981658,-0.483183668813315,0.0577263357767479,0.274553410990046,-0.206941244032909,0.244298089083499,8.27006536499829e-05,-0.015560296621298,0.149994741053999,-0.0154587391791637,-0.150005241515,-0.275317123888823,-9.32012131427996e-05,FALSE,"null","null",319,"null"
0,0,0.561307052492673,0.21071446350201,0.932681071323777,-0.144188315845573,0.160057152975568,-0.167158256972952,0.307459147720981,-0.0464991538278512,1.21676694321326,0.000411904251564014,0.956908557974509,0.150323944841709,0.957010115706994,-0.149676038147919,0.697151730468244,0.000236002442225824,TRUE,"f2","1stO",59,"null"
0,0,0.119398739272179,0.263821385479906,0.869041523863565,-0.153144312199997,0.438714627246664,-0.122835257595452,0.284526218727371,0.10318171550363,1.12834289751302,0.000381970630699169,0.868484512849781,0.150294010798492,0.868586069477933,-0.149705971497906,0.608727684814698,0.000206068669886011,FALSE,"null","null",352,"null"
0,0,-0.905566761039278,0.186139220556689,-0.367293639541089,-0.218035697618514,-0.440979184014452,0.0558169019745677,0.257500262558492,-0.216895619462741,0.371084587798201,0.000125620867873183,0.11122620293486,0.150037661879941,0.111327759667925,-0.149962320776255,-0.148530624365224,-5.02809090804912e-05,FALSE,"null","null",298,"null"
0,0,-0.845880596181637,0.248249664987928,-0.549053808142163,-0.249294930751254,-0.6759946118081,-0.00536061044904904,0.270940243770034,-0.128546130688547,0.282904680801207,9.57698937013862e-05,0.0230462960301252,0.15000781016064,0.0231478529433869,-0.149992171918438,-0.236710531827695,-8.01316514999206e-05,FALSE,"null","null",307,"null"
0,0,-1.01030164980918,0.135699774768168,-0.390293948698853,-0.225785936190544,-0.510410239226235,0.0357010413195748,0.293678976301866,-0.160286218555902,0.327497654805306,0.000110865665068606,0.0676392697095624,0.150022906242603,0.067740827087723,-0.14997707646676,-0.192117557102726,-6.50369757063743e-05,TRUE,"L","1stO",56,"null"
0,0,0.895107757459107,0.148980418511981,0.282980159287961,-0.412429753741232,0.286526715237075,0.0819889477670846,0.289584985980822,-0.178424736947201,1.17567561285769,0.000397993869000635,0.91581722787731,0.150310034074276,0.915918785843314,-0.14968994850384,0.656060400862933,0.00022209170143539,FALSE,"null","null",339,"null"
0,0,-1.44751049364878,0.235979193000118,-0.419561570229369,-0.14820351430821,-0.647499829085864,0.0220607758267794,0.232929634357683,-0.247118328702928,0.15653952642949,5.29923144563654e-05,-0.10331885696478,0.149965033171422,-0.103217301256729,-0.150034949435377,-0.363075685440431,-0.000122907405041367,TRUE,"f3","1stO",60,"null"
0,0,-1.30471787986206,-0.097781313782737,0.133673387525613,-0.247689479834323,-0.23719328087829,-0.00907890471230267,0.285513209802146,0.125544349340336,0.452899553282594,0.000153317159519287,0.193041168791969,0.150065357270844,0.193142725912605,-0.14993462570327,-0.0667156597743676,-2.25848377884003e-05,FALSE,"null","null",331,"null"
0,0,-0.533817572188362,2.27284611757122,-0.320208639406182,0.0617933920959749,-0.299646098111898,-0.186539020456021,0.277818917966371,0.0428441289347758,0.290240384801944,9.82532021791757e-05,0.0303820003114662,0.15001029349934,0.03048355749994,-0.149989688768931,-0.229374826990538,-7.76484717705042e-05,FALSE,"null","null",373,"f1"
0,0,0.552068006216129,0.150345239778706,0.0778724193713958,-0.268072875280306,0.259989844554836,0.0468146814421719,0.258748167401723,-0.224791133744824,1.02524635407493,0.000347070023971191,0.765387969207612,0.150259109990155,0.765489526097417,-0.149740872608154,0.505631141300072,0.000171168355578226,TRUE,"L","1stO",54,"null"
0,0,-0.200174696980731,2.07514102658548,0.022379488549108,-0.270586576599607,-0.263221349459931,-0.00872119803841834,0.274517490532962,-0.217601093200315,0.587108860606946,0.00019875016918168,0.327250475984981,0.150110790798635,0.327352032871911,-0.149889192380545,0.0674936482499457,2.28482489083547e-05,TRUE,"f1","1stO",62,"f1"
0,0,0.349517766745982,0.247145583111244,0.592167850034132,-0.017715809823684,0.226718383623467,0.0376890804326999,0.258119759167872,-0.179325645947142,1.09201621444755,0.000369673193396335,0.832157829363097,0.150281714343354,0.832259386542493,-0.14971826940747,0.57240100145804,0.000193771742487522,FALSE,"null","null",371,"null"
0,0,-1.38823681790963,-0.0598734799751992,-0.32126813107165,-0.224771259057654,-0.485607895206991,0.0142065803472535,0.250303271408176,-0.200588402451863,0.250085866438998,8.46599525186772e-05,-0.00977251858405658,0.149996700785469,-0.00967096154159466,-0.150003282481844,-0.269529346564649,-9.12416488935762e-05,FALSE,"null","null",327,"null"
0,0,-1.22393897591337,0.279056082349387,-0.431395906083627,-0.230221991681426,-0.577401263408143,0.0176532395207142,0.296530379991831,-0.0759717521495775,0.207118081036741,7.01143457517706e-05,-0.0527403028415231,0.149982155182302,-0.0526387467137119,-0.150017827840145,-0.31249713158176,-0.000105786861019669,FALSE,"null","null",323,"null"
0,0,-1.77791326277971,-0.682234022901251,-0.580935351450681,-0.14745349666703,-0.439842388372128,-0.324872787064491,0.276392347294065,0.0545373325655936,0.0157407642944044,5.32861923309425e-06,-0.244117621978723,0.149917366103624,-0.244016061551582,-0.150082616921294,-0.503874448275246,-0.000170578544144734,FALSE,"null","null",312,"null"
0,0,0.396718328464091,0.167231263507689,0.499855090621029,-0.342261424432203,0.634593408493679,0.0543097272289747,0.253229195551316,-0.130707580992903,1.15691285873181,0.000391642235072022,0.897054473244044,0.15030368252343,0.897156030303589,-0.14969629992335,0.637297645815373,0.000215740335004922,FALSE,"null","null",386,"null"
0,0,-1.45178822322484,0.267541062897818,-0.445244324574706,-0.201525758413865,-0.647659910806515,-0.00233756881172739,0.219433529509316,-0.238060599308167,0.159142343534737,5.38734293137888e-05,-0.10071604144638,0.149965914312004,-0.100614484450598,-0.150034069029123,-0.360472869431715,-0.000122028146433237,FALSE,"null","null",316,"null"
0,0,-1.78139714312698,0.0632680472692193,-0.459666048552323,-0.241882722923545,-0.637921633874752,-0.00805271365547265,0.25872517012607,0.0187276187953404,0.0668565518223391,2.26325165179975e-05,-0.19300183187058,0.149934673262551,-0.192900275563426,-0.150065309920941,-0.452758660300617,-0.00015326822123328,FALSE,"null","null",292,"null"
0,0,0.334676971098119,0.255643355447252,0.548116449608832,-0.305261118764315,0.19546436168325,0.0568409925098787,0.256880918122742,-0.129351568303836,1.04789638464261,0.000354737592469644,0.788037999329706,0.150266778585199,0.788139557196062,-0.149733204895119,0.528281171883155,0.000178836097610201,FALSE,"null","null",365,"null"
0,0,-1.42508193366772,2.08242339093272,-0.259080065926665,-0.139789532588118,-0.592462430231173,0.0146999859990831,0.280191891820418,-0.149962316016311,0.0691935386966934,2.3423641584564e-05,-0.190664846371237,0.149935463193276,-0.190563288745368,-0.150064519205742,-0.450421673813298,-0.000152479654050703,FALSE,"null","null",296,"f1"
0,0,-1.11478028287473,2.22194960656153,-0.306528703807705,-0.147703468494589,-0.606791712569349,0.00341896131605768,0.286236464189974,-0.179392811198998,0.100267357758098,3.39428607792607e-05,-0.159591025994772,0.14994598442522,-0.159489470003691,-0.150053998801488,-0.419347854753415,-0.000141957157787018,FALSE,"null","null",300,"f1"
0,0,-1.83670258103367,-0.162506480026208,-0.231137519458682,-0.150502947279277,-0.569679135622615,-0.0240154338079206,0.276502950788145,-0.157828782108178,0.104797454756164,3.54764052462372e-05,-0.155060929257338,0.149947518275919,-0.15495937321015,-0.150052464583311,-0.414817758216159,-0.000140422834827805,TRUE,"f2","1stO",66,"null"
0,0,-0.313906655753171,0.130052507056754,-0.507080918047834,-0.170417699913775,-0.865054565186324,-0.0713347309796273,0.295098654828575,0.0132045135395772,0.379148060456951,0.000128350543172812,0.119289676857378,0.150040390841169,0.119391233094735,-0.149959591854412,-0.14046715166068,-4.75507415350525e-05,FALSE,"null","null",301,"null"
0,0,-1.54806415116753,0.222157066301227,-0.423811640050813,-0.224313501993391,-0.54252357598394,0.0379587225381799,0.29602769087193,-0.0306622668716757,0.155365034054807,5.25947211414022e-05,-0.104493351489518,0.149964635117062,-0.104391794122289,-0.150035347353827,-0.364250178667701,-0.000123307004517386,FALSE,"null","null",325,"null"
0,0,-0.33091206781712,0.144633811099438,-0.615525276877421,-0.138467328508763,-0.97583901679523,-0.000260197653256578,0.26392937702107,0.21606460450898,0.329132673596211,0.000111419157415846,0.0692742885832252,0.150023459034619,0.0693758456033854,-0.149976523642466,-0.190482538566977,-6.44826294878414e-05,TRUE,"f2","1stO",61,"null"
0,0,-0.34396878808498,0.144130164688545,-0.587479921823106,-0.132924724141125,-0.942829648848697,-0.0190519878667802,0.206911162437797,-0.263355342404643,0.316718963657117,0.000107216824397356,0.056860578421712,0.150019257428176,0.0569621352543003,-0.149980725432295,-0.202896248982113,-6.8684873399576e-05,FALSE,"null","null",307,"null"
0,0,-0.814179535748413,0.049403664876892,-0.204425312612679,-0.169881301556286,-0.525003720544496,-0.0458870952121355,0.244693296802531,-0.243276885083591,0.166640574665807,5.64117570514191e-05,-0.0932178106261704,0.149968451209619,-0.0931162531275388,-0.150031530865247,-0.352974638419517,-0.000119491412678634,FALSE,"null","null",340,"null"
0,0,-0.272168096957367,0.148656722463021,-0.483200435128526,-0.142306388346905,-0.762466349897006,0.0104301396654797,0.204694744714105,0.278063326448019,0.427564530667369,0.000144740658006841,0.167706145774081,0.150056780317749,0.167807702812305,-0.14994320190514,-0.0920506812327055,-3.11611138384491e-05,FALSE,"null","null",291,"null"
0,0,0.227629312578866,0.280986568873286,0.557496164772676,-0.351555648324447,0.345053176513221,-0.208373831825275,0.298304789592157,0.0412551562946287,1.06121632074736,0.000359246704380325,0.801357936141488,0.150271287676021,0.801459493273654,-0.149728696005842,0.541601107668613,0.000183345006594213,TRUE,"f1","1stO",56,"null"
0,0,0.218486403994556,0.210878482111322,0.62942362660364,-0.275505721214496,0.456503352213804,0.105164499245875,0.271682428886871,-0.123669618745778,1.09023284311367,0.000369069480211417,0.830374459088241,0.150281110286459,0.830476015906111,-0.149718872597793,0.570617630880722,0.000193168217400744,TRUE,"f2","1stO",67,"null"
0,0,-0.225006450985296,0.132572860258461,0.437316914692133,-0.242844946070313,0.161670392904294,-0.230227783750037,0.294382337797279,0.0035415725084013,0.873755740846871,0.000295786885482221,0.613897355459859,0.150207827517295,0.613998912620413,-0.149792155610269,0.354140528233401,0.000119885022277138,FALSE,"null","null",355,"null"
0,0,-1.91245541737239,-0.147071141539166,-0.327626491589705,-0.132810397530645,-0.647118575373446,0.0161820167410497,0.265068165438386,0.020499746920658,0.0315361062521816,1.0675714289944e-05,-0.228322280425045,0.149922713099251,-0.228220719525908,-0.15007726977383,-0.488079106050238,-0.000165233377111287,FALSE,"null","null",299,"null"
0,0,-1.59589276457604,0.204226688677928,-0.394800331487072,0.0940037901275873,-0.530546285962858,-0.118178275677289,0.264709528897222,-0.0258255795963662,0.0987862435183472,3.34414687454525e-05,-0.161072142489292,0.149945481148474,-0.16097058396168,-0.150054502464048,-0.420828968970598,-0.00014246283486713,TRUE,"f1","1stO",60,"null"
0,0,-0.350730110109929,0.135162349628681,-0.546558439684728,-0.153697905653088,-0.87638330514919,-0.04194115609684,0.288832551423613,-0.0837552633476736,0.31767621630199,0.000107540876950113,0.0578178308972129,0.150019581060282,0.0579193889904511,-0.149980401809952,-0.201938996414326,-6.83616266207235e-05,FALSE,"null","null",305,"null"
0,0,-1.65804916591039,-0.0307635566938396,-0.656792918413284,0.0272738718548791,-0.719254581459432,-0.208205967549424,0.264329667540189,-0.0754234706639847,0.0119313130466823,4.03903031565098e-06,-0.247927074354346,0.149916076229908,-0.24782551295558,-0.15008390613115,-0.507683900356609,-0.000171868931557656,FALSE,"null","null",293,"null"
0,0,-0.44152132431361,0.160527502339522,-0.707019536999946,-0.0921912099638416,-0.97342686844152,0.0598483601765325,0.272995109259299,0.211597952559901,0.169597154026855,5.74126287596222e-05,-0.0902612303063304,0.149969453999756,-0.0901596746357975,-0.150030528973163,-0.350018057971588,-0.000118487530030052,TRUE,"f3","1stO",66,"null"
0,0,0.28679620361377,0.247300588864183,0.356237444425616,-0.36688981711436,0.196358638391518,0.0310761992575687,0.275368225807153,-0.126297845209266,0.994871780381447,0.000336787515794579,0.735013395537378,0.150248827652226,0.7351149525753,-0.149751154734819,0.475256567731231,0.000160885401612146,FALSE,"null","null",362,"null"
0,0,0.173505079496838,0.242130324711122,0.701425108420109,-0.183504052531935,0.171394612051266,-0.0252685241589107,0.255299793100566,-0.0697153114901108,1.07158783064552,0.000362757704615094,0.81172944563499,0.150274797732964,0.811831002972346,-0.149725184699407,0.551972617961814,0.000186855328941124,TRUE,"f2","1stO",65,"null"
0,0,-1.84901175981762,-0.106517481046922,-0.270896755018077,-0.183128573301281,-0.516276062988812,-0.00320859305185719,0.281434904614159,-0.0167254686581926,0.109390446494883,3.70312410634538e-05,-0.150467937908943,0.14994907202639,-0.150366381511148,-0.15005091069577,-0.410224765914974,-0.000138869910444178,TRUE,"f2","1stO",58,"null"
0,0,-0.353442364091789,0.147992800627329,-0.708787214089031,-0.122546005334169,-1.04568179119941,0.0142491686615336,0.261855290918703,-0.171787783426435,0.256469480899725,8.68209562799212e-05,-0.00338890318676739,0.149998862072276,-0.00328734662454253,-0.150001121086247,-0.263145731710121,-8.9079927508685e-05,FALSE,"null","null",284,"null"
0,0,-0.239049066559223,0.166175271866304,-0.567535317064873,-0.00998520615092346,-0.773403244328087,0.178133122362956,0.247990740304602,-0.0926043219226911,0.361726285718925,0.000122452862335462,0.101867899940014,0.150034492938598,0.101969457226109,-0.149965489348287,-0.157888927592438,-5.3449550774215e-05,FALSE,"null","null",330,"null"
0,0,-0.695641775672241,0.0199329033145223,0.0121622579661988,-0.288650113408804,0.217282409113097,0.0934002228150248,0.26447709411025,-0.205343702614705,0.668382516103681,0.000226263214656221,0.408524131455789,0.150138303719938,0.408625688780789,-0.149861679046852,0.14876730306456,5.03605317918702e-05,TRUE,"f2","1stO",66,"null"
0,0,0.0826901151213092,-0.177205065736865,0.345804942477349,0.0615751147502257,0.188661112724017,-0.42117677930321,0.262763736959116,-0.184948953132495,0.950861956888633,0.000321889154600699,0.691003572800233,0.150233929789847,0.691105129712213,-0.14976605314832,0.431246744626192,0.000145987555869739,TRUE,"L","f3",11,"null"
0,0,0.118047852122728,-0.216406751239511,0.388281584994491,-0.3390683547268,-0.115183686842526,-0.254121146112831,0.270651763501211,-0.0829177867759461,0.875201407317452,0.00029627627759972,0.615343022277613,0.150208316410863,0.615444578856426,-0.149791666467822,0.35558619481185,0.000120374670157062,TRUE,"f1","1stO",55,"null"
0,0,-0.244182800178815,0.126914786374072,0.543782976197802,-0.166145418489843,0.135121796770418,-0.240894817400038,0.255258471663567,0.0556199488189094,0.84956485895634,0.000287597702530579,0.589706474312686,0.150199637464622,0.589808031609276,-0.149800344673737,0.329949646965622,0.000111695088354266,FALSE,"null","null",378,"null"
0,0,-1.97775964739001,0.121122777776437,-0.285680805137719,-0.149819171654256,-0.608758986378048,-0.0158930759573447,0.262463424352463,-0.237648879687544,0.082391727168819,2.78915390527772e-05,-0.177466657662606,0.14993993099172,-0.177365099202214,-0.150060052387284,-0.437223485032569,-0.000148012980859875,FALSE,"null","null",311,"null"
0,0,-0.418553834361905,0.128457259104977,-0.638814095632976,-0.245177614164802,-0.782148823175315,8.63982323882073e-05,0.273794551931837,-0.0514737326831102,0.325466150700374,0.000110177953109959,0.0656077659565017,0.15002221839599,0.0657093229840244,-0.149977764560636,-0.194149061851369,-6.57231219524899e-05,FALSE,"null","null",297,"null"
0,0,0.681130440493052,0.156344047567025,0.489932248593844,-0.329275228120961,0.22208575157795,0.122793634710545,0.290157713486496,-0.10304554840793,1.11562559838318,0.000377665525593131,0.855767213443678,0.150289706606309,0.855868770962441,-0.149710276975539,0.59601038602294,0.000201764105176389,TRUE,"f1","1stO",59,"null"
0,0,1.19357172631909,2.19381694439182,-0.410305397640104,-0.0430418220088395,-0.528813803460606,0.149725082694197,0.234743910233877,-0.176100012026436,0.0734895793461694,2.48779524686313e-05,-0.186368806936325,0.149936916933613,-0.186267248299331,-0.150063064925959,-0.446125633171426,-0.000151026048616054,FALSE,"null","null",331,"f1"
