dcc_des dcc_l dcc_f2 dcc_f3 dcc_obs[-1] dcc_obs[-2] dcc_obs[-3] dcc_wall 
0.608077165117 0.391922834883 0.0 0.0 0.0 0.0 0.0 0.0
0.432742676652 0.567257323348 0.0 0.0 0.0 0.0 0.0 0.0
0.572469017489 0.427530409666 0.0 5.72845757534e-07 0.0 0.0 0.0 0.0
0.474542783839 0.523490105166 0.0 0.00196711099566 0.0 0.0 0.0 0.0
0.575889054493 0.422546641797 0.00144697490916 0.000117328800995 0.0 0.0 0.0 0.0
0.363941469118 0.631979800287 0.0 0.00407873059511 0.0 0.0 0.0 0.0
0.48588527753 0.512835860779 0.00127664970153 2.21198922534e-06 0.0 0.0 0.0 0.0
0.3911613691 0.607676125822 0.0 0.00116250507776 0.0 0.0 0.0 0.0
0.498717229562 0.50126641607 0.0 1.63543685743e-05 0.0 0.0 0.0 0.0
0.560480324131 0.436534677409 0.00230166023716 0.000683338223251 0.0 0.0 0.0 0.0
0.384608954929 0.605318885322 0.00998624815574 8.59115933983e-05 0.0 0.0 0.0 0.0
0.554267988984 0.430435109027 0.0152230249794 7.38770101324e-05 0.0 0.0 0.0 0.0
0.574957241503 0.30299671629 0.121788739868 0.000257302337999 0.0 0.0 0.0 0.0
0.579925476691 0.417826280089 0.00187863607432 0.000369607145495 0.0 0.0 0.0 0.0
0.525610565863 0.465402652016 0.0089867821212 0.0 0.0 0.0 0.0 0.0
0.46969625764 0.53030374236 0.0 0.0 0.0 0.0 0.0 0.0
0.809016994375 0.190983005625 0.0 0.0 0.0 0.0 0.0 0.0
0.878193497608 0.121806502392 0.0 0.0 0.0 0.0 0.0 0.0
0.705289838351 0.294710161649 0.0 0.0 0.0 0.0 0.0 0.0
0.870124888026 0.129875111974 0.0 0.0 0.0 0.0 0.0 0.0
0.907162311868 0.0928376881315 0.0 0.0 0.0 0.0 0.0 0.0
0.929137587963 0.0708624120374 0.0 0.0 0.0 0.0 0.0 0.0
0.939802009986 0.0601979900136 0.0 0.0 0.0 0.0 0.0 0.0
0.944756435473 0.055243564527 0.0 0.0 0.0 0.0 0.0 0.0
0.951282222063 0.048717777937 0.0 0.0 0.0 0.0 0.0 0.0
0.990182875128 0.00981712487196 0.0 0.0 0.0 0.0 0.0 0.0
0.990635886859 0.00936411314143 0.0 0.0 0.0 0.0 0.0 0.0
0.993808014281 0.0061919857192 0.0 0.0 0.0 0.0 0.0 0.0
0.994657202126 0.00534279787365 0.0 0.0 0.0 0.0 0.0 0.0
0.99520724403 0.00479275596994 0.0 0.0 0.0 0.0 0.0 0.0
0.995790882816 0.00420911718393 0.0 0.0 0.0 0.0 0.0 0.0
0.956062816169 0.0439371838315 0.0 0.0 0.0 0.0 0.0 0.0
0.870013822203 0.129986177797 0.0 0.0 0.0 0.0 0.0 0.0
0.952315595191 0.0476844048093 0.0 0.0 0.0 0.0 0.0 0.0
0.992233021906 0.00776697809358 0.0 0.0 0.0 0.0 0.0 0.0
0.999037832811 0.000962167189475 0.0 0.0 0.0 0.0 0.0 0.0
0.973303057871 0.0266969421289 0.0 0.0 0.0 0.0 0.0 0.0
0.996868600275 0.00313139972457 0.0 0.0 0.0 0.0 0.0 0.0
0.92273129475 0.0488326786327 0.0 0.0 0.0284360266172 0.0 0.0 0.0
0.628165648284 0.112068426663 0.00143066027428 0.0 0.258335264778 0.0 0.0 0.0
