"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","X3rdO.x","X3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
-0.090148128,-1.78905145,-0.121490717729404,-1.70595653131306,-0.572707564671413,-2.03507366735729,-0.679294331889323,-1.73208201282731,0.1,-1.85,0.293596235,-1.758804071,0.022805251,-1.629683031,0.046378643,-1.928755422,-0.224412342,-1.799634382,TRUE,"f1","1stO",70,"null",245,1,326,0.2,-0.090148128,-1.78905145,0
0.309252386,-1.644813085,-0.112836602720261,-1.35979510746236,-0.20074345191777,-1.76894628938968,-0.0205420946043664,-1.70165724873722,0.45,-1.85,0.73024306,-1.664776981,0.477832272,-1.502638788,0.463621871,-1.802302039,0.211211083,-1.640163846,FALSE,"null","null",301,"null",217,2,301,0.2,0.309252386,-1.644813085,0.126044791583678
0.600218977,-2.039904181,0.429592892185333,-1.81552877371152,0.030943039440168,-1.90041655569951,0.169741152429476,-1.83877642735562,0.716,-1.85,0.971573574,-2.120847315,0.749671134,-1.918957971,0.685781053,-2.212075793,0.463878613,-2.010186449,FALSE,"null","null",282,"null",198,3,282,0.2,0.600218977,-2.039904181,0.293269616170026
-0.072456722,-1.835928314,-0.719892186325782,-1.89569377139697,-0.436788337561426,-2.24329438738498,-0.395005654864412,-2.22141887666016,0.114,-1.85,0.431366379,-1.54284078,0.131367989,-1.543823691,0.282218409999999,-1.803138462,-0.01777998,-1.804121373,TRUE,"L","1stO",63,"null",243,4,325,0.2,-0.072456722,-1.835928314,-0.448216092326644
0.135294877,-1.652542241,-0.0189127371324488,-1.54087820861565,-0.491999914713819,-1.68264067564938,-0.342722199975166,-1.56287997867731,0.24,-1.85,0.576529143,-1.690447428,0.330513731,-1.518760455,0.304836157,-1.817659538,0.0588207440000001,-1.645972565,FALSE,"null","null",316,"null",231,5,316,0.2,0.135294877,-1.652542241,0.164355827053237
0.349320613,-1.798603845,-0.0819446818012388,-1.75122528545553,-0.240275951870437,-2.06716637847175,-0.24944359424249,-2.14034733528344,0.562,-1.85,0.808419373,-1.660452299,0.516408549,-1.591679644,0.602855094,-1.878954764,0.310844269,-1.810182108,FALSE,"null","null",293,"null",212,7,293,0.2,0.349320613,-1.798603845,-0.213640653574898
0.305417731,-1.772857466,0.102141853985615,-1.81291153284683,-0.109301934271676,-1.99562079387164,-0.231297327167758,-1.86056334517678,0.506,-1.85,0.704254571,-1.715158331,0.425647061,-1.603902522,0.468600459,-1.900811608,0.189992948,-1.789555799,FALSE,"null","null",297,"null",215,9,297,0.2,0.305417731,-1.772857466,-0.0650126921646554
0.336045334,-1.963692161,0.220815504684188,-1.80131528187575,-0.265989419001495,-2.10019299133941,-0.0945041597106591,-1.83160262712374,0.534,-1.85,0.813075489,-2.062049121,0.588911096,-1.862674286,0.528329621,-2.156493763,0.304165227,-1.957118928,TRUE,"f2","2ndO",210,"null",213,10,295,0.2,0.336045334,-1.963692161,0.281995599735478
0.118887753,-1.645899556,-0.0434366371233747,-1.4043501545689,-0.320497332165044,-1.88254128621878,-0.425663312832353,-1.67232811832308,0.254,-1.85,0.612561785,-1.594590127,0.338639604,-1.472251914,0.369652694,-1.770644589,0.095730512,-1.648306376,FALSE,"null","null",315,"null",232,14,315,0.2,0.118887753,-1.645899556,-0.0249029305070053
0.47133987,-1.832102584,0.211591160016635,-1.69967087273819,-0.112950773678289,-1.96578203082415,-0.262714477365322,-1.90870671519451,0.688,-1.85,0.860659757,-1.783185495,0.584178901,-1.666745225,0.621579097,-1.964404805,0.345098241,-1.847964535,TRUE,"f2","1stO",59,"null",203,17,284,0.2,0.47133987,-1.832102584,-0.0463334696639919
